episode,timestep,reward,portfolio_value,policy_loss,value_loss,total_spo_plus_loss,episode,timestep,reward,portfolio_value,policy_loss,value_loss,total_spo_plus_loss,raw_spo_loss_mean,term_mu_s_w_star_mean,target_return_mean
42,40,355.1128381470189,102459.04478948737,-0.0013824060547881322,0.29130102377384903,-59.731903076171875,-0.059731900691986084,0.060231901705265045,0.0005000000237487257
32,40,-214.02848863965482,96084.65486935031,-0.04189238854771249,1.170258261077106,-0.46508631110191345,-0.00046508628292940557,0.0009650863939896226,0.0005000000237487257
33,40,-764.6181167539908,99785.15797274272,-0.043524653384520204,1.2739862658083438,-0.26811978220939636,-0.0002681198238860816,0.0007681198185309768,0.0005000000237487257
34,40,-564.8893643170741,96960.81169485448,-0.09661971922731025,0.6594532135874033,-0.49810704588890076,-0.0004981070524081588,0.0009981070179492235,0.0005000000237487257
36,40,-252.28961350962345,101366.84711411805,-0.0010356498544581427,0.36231877468526363,59.1229362487793,0.059122927486896515,-0.05862293392419815,0.0005000000237487257
34,40,480.9057208755112,108155.25126200651,-0.06523495571454987,0.27292012292891743,0.20255613327026367,0.00020255618437658995,0.0002974438830278814,0.0005000000237487257
34,1,13.703113483847119,100013.70311348385,-0.037529521164251456,0.5316267013549805,-1.305328607559204,-0.0013053285656496882,0.001805328531190753,0.0005000000237487257
34,40,406.63984997177613,102098.76555123196,-0.058154527273727566,1.1036176450550557,-0.5886220335960388,-0.0005886220023967326,0.00108862214256078,0.0005000000237487257
34,40,-60.07384863279003,98913.43619709808,-0.06586345653049648,0.452646841108799,0.39950039982795715,0.0003995003644376993,0.00010049963748315349,0.0005000000237487257
37,40,-502.95605946653814,98201.30371777408,-0.004231305141452158,0.1936453207395971,88.20866394042969,0.08820866048336029,-0.08770866692066193,0.0005000000237487257
35,40,224.81666126691562,95646.77534404265,-0.07537532523041576,0.8681243360042572,0.13426034152507782,0.0001342603500233963,0.00036573968827724457,0.0005000000237487257
33,40,-109.41645516915014,99934.86558775618,-0.049539606805192274,0.6528899382799864,-0.5347998738288879,-0.0005347998812794685,0.0010347997304052114,0.0005000000237487257
36,40,-196.44792672617768,99531.2118759612,-0.0006769181036451854,0.6645184893161058,21.678218841552734,0.021678220480680466,-0.021178217604756355,0.0005000000237487257
34,40,40.27431270517991,101837.48875729079,-0.0804093152098357,0.259218505397439,-0.3925764858722687,-0.00039257644675672054,0.0008925764705054462,0.0005000000237487257
43,40,577.7830195588904,103252.99110143664,-0.00033843390530936547,0.4545537125319242,-46.496463775634766,-0.046496450901031494,0.046996451914310455,0.0005000000237487257
33,40,407.24466966316686,99632.23442037251,-0.05868497711140663,0.6384682491421699,-0.7235554456710815,-0.0007235553930513561,0.0012235555332154036,0.0005000000237487257
34,40,-31.734582354154554,98000.78594266903,-0.04459597306093199,0.696137603931129,-0.0463312491774559,-4.633123171515763e-05,0.0005463313427753747,0.0005000000237487257
35,40,388.9780210413737,101066.79359831035,-0.06853607959579673,0.5481336208060383,-0.7469307780265808,-0.0007469307747669518,0.0012469307985156775,0.0005000000237487257
37,40,551.932472678367,99476.48142618693,-0.0019984002283257585,0.6014827821403742,-156.39822387695312,-0.156398206949234,0.15689821541309357,0.0005000000237487257
35,40,122.86933700279042,98271.49322348821,-0.0826233038911596,0.5804827757179737,-0.23620645701885223,-0.00023620642605237663,0.0007362064789049327,0.0005000000237487257
35,1,189.5584592154919,100189.55845921549,-0.057111634595785256,0.3091204855591059,-1.2094314098358154,-0.001209431211464107,0.0017094314098358154,0.0005000000237487257
35,40,741.4933132913429,98775.43945912535,-0.08488965886994264,0.6727517765015364,0.1867547482252121,0.00018675475439522415,0.0003132452839054167,0.0005000000237487257
35,40,-56.701396295713494,99538.85563210078,-0.08930427382467307,0.45145080126821996,0.4512539505958557,0.00045125395990908146,4.874607839155942e-05,0.0005000000237487257
38,40,19.663420524826506,100427.87838945883,-0.0003930264714779419,0.9869612418115139,30.374988555908203,0.030374983325600624,-0.02987498603761196,0.0005000000237487257
36,40,278.10434039622487,104288.56985083608,-0.10228665255475788,0.9717072281986475,0.26190000772476196,0.00026190001517534256,0.00023810003767721355,0.0005000000237487257
34,40,253.707543514829,100297.8465581214,-0.04865826000634117,1.009222039580345,-0.3528347909450531,-0.0003528347588144243,0.0008528347825631499,0.0005000000237487257
35,40,654.1689579580561,97288.9673511968,-0.07145105254836377,0.7114687480032444,-0.04455256462097168,-4.455255839275196e-05,0.00054455257486552,0.0005000000237487257
37,40,-413.48468349472387,97928.87271763595,-0.001022337705862819,0.22718564849346876,13.367593765258789,0.013367583975195885,-0.0128675801679492,0.0005000000237487257
44,40,-263.4706563260261,98545.47346798568,-0.0007516473910652799,0.09498294461518526,18.70780372619629,0.018707800656557083,-0.018207797780632973,0.0005000000237487257
34,40,34.29637559673574,97219.28999819687,-0.04551876787212681,0.06568576502613724,-0.5803056955337524,-0.0005803057574667037,0.0010803057812154293,0.0005000000237487257
35,40,-86.18569889402715,98682.72525082143,-0.05651316820003558,0.21229049805551767,-0.11872289329767227,-0.00011872288450831547,0.0006187228718772531,0.0005000000237487257
36,40,-52.94841659568192,100753.02095800941,-0.023614155568647988,0.2980658743530512,-0.6697947978973389,-0.0006697947974316776,0.0011697948211804032,0.0005000000237487257
38,40,501.8237823175441,98189.9961963783,-0.002052985782009675,0.17888003922998905,-9.869921684265137,-0.009869923815131187,0.010369932278990746,0.0005000000237487257
36,1,-465.3779167063476,99534.62208329365,-0.09250699262833222,0.3358748132362962,-1.02238130569458,-0.0010223813587799668,0.0015223814407363534,0.0005000000237487257
36,40,-616.590689540084,102060.605313774,-0.04735037380931324,0.6373854916542768,-0.615818440914154,-0.0006158185424283147,0.0011158185079693794,0.0005000000237487257
36,40,-296.898211040796,100255.06041466734,-0.07142034161835911,0.3326395347714424,-0.7456564903259277,-0.0007456565508618951,0.0012456566328182817,0.0005000000237487257
36,40,823.212551017481,101827.46530345942,-0.10335311096045192,0.237843413464725,-0.16867786645889282,-0.00016867787053342909,0.000668677850626409,0.0005000000237487257
39,40,7.526319375479943,98732.12283953665,-0.002122580552118053,0.16261701229959727,-91.36578369140625,-0.09136577695608139,0.09186579287052155,0.0005000000237487257
36,40,249.36099007174198,101685.79651368367,-0.050568905922700934,0.7249519534409046,-0.07412856817245483,-7.412857667077333e-05,0.0005741285858675838,0.0005000000237487257
37,40,-245.25352591692354,97722.89442133621,-0.06658321195864118,0.14751221444457768,-0.09734222292900085,-9.734222840052098e-05,0.0005973422667011619,0.0005000000237487257
45,40,190.09955206232553,98528.21297912314,-0.0015274649456876066,0.1671795979142189,107.2098617553711,0.10720986127853394,-0.10670986026525497,0.0005000000237487257
35,40,-131.80660679411085,98134.61893460347,-0.06573348238831386,1.0023495487868785,-0.4969584345817566,-0.0004969584988430142,0.0009969585807994008,0.0005000000237487257
38,40,-302.10863938245166,100125.54747488994,-0.0009941788582160881,0.7925375178456306,-39.56932830810547,-0.03956932947039604,0.040069326758384705,0.0005000000237487257
35,40,-324.1995742030995,99868.04016492394,-0.05214407493942419,0.8299878150224685,-0.538823664188385,-0.0005388236022554338,0.0010388236260041595,0.0005000000237487257
36,40,-100.18830587447155,100389.4539497433,-0.05798457377473824,0.3409036837518215,-0.07863012701272964,-7.863012433517724e-05,0.0005786301335319877,0.0005000000237487257
37,40,-287.5309691993025,98692.0074492058,-0.04752671531168744,0.6829491905868054,-0.7857786417007446,-0.0007857785676606,0.0012857785914093256,0.0005000000237487257
39,40,121.65876377630048,101544.25361686267,-0.001400723486231037,1.3273990705609322,-137.82089233398438,-0.13782089948654175,0.1383209079504013,0.0005000000237487257
37,40,-996.1894841725298,105171.29194002872,-0.0882018297864124,1.096732772514224,1.0614004135131836,0.0010614002821967006,-0.0005614002584479749,0.0005000000237487257
37,40,165.52936218454852,98073.4721398098,-0.0948448598897084,1.3307678282260895,0.09784546494483948,9.784547000890598e-05,0.00040215454646386206,0.0005000000237487257
37,1,165.68732816488773,100165.68732816489,-0.07293701606802641,0.3781054113060236,-1.0387576818466187,-0.0010387576185166836,0.0015387577004730701,0.0005000000237487257
37,40,-87.16098411437997,99353.14320376732,-0.08160142046632242,0.2105189586058259,-0.4500274658203125,-0.0004500274662859738,0.0009500274318270385,0.0005000000237487257
40,40,-120.8346553267038,98626.99058295273,-0.0011420938164079075,0.18886528820730747,-101.68338775634766,-0.10168337821960449,0.10218338668346405,0.0005000000237487257
37,40,-27.31140728115861,99351.55148390245,-0.0682803996512666,1.2572482608258724,-0.3470136225223541,-0.00034701364347711205,0.0008470136672258377,0.0005000000237487257
38,40,-210.19494636135641,100599.7201950452,-0.061876768944785,0.7562523435801267,0.15426166355609894,0.00015426163736265153,0.0003457383718341589,0.0005000000237487257
39,40,316.11604468984297,102520.9694352388,-0.0017526570475911107,0.18928113048896195,20.521116256713867,0.020521122962236404,-0.020021120086312294,0.0005000000237487257
46,40,-433.91167028143536,100754.50869690896,-0.0013405011255281374,0.12619163263589145,155.677978515625,0.15567795932292938,-0.1551779806613922,0.0005000000237487257
36,40,627.2014783967606,103424.90248327912,-0.06000262149842452,0.9591541744768619,-0.0002332925796508789,-2.3329339171596075e-07,0.0005002333782613277,0.0005000000237487257
36,40,-133.70876095794665,98347.50280563958,-0.056810676940949635,0.8365935236215591,-0.3554263114929199,-0.00035542630939744413,0.0008554263040423393,0.0005000000237487257
37,40,86.41719439071312,97998.30684032748,-0.061435798000311514,1.1346855372190476,0.17183233797550201,0.00017183233285322785,0.00032816771999932826,0.0005000000237487257
38,40,-8.438427968823817,100829.36843907315,-0.04231576021265937,0.32131943162530663,-0.7039540410041809,-0.0007039540214464068,0.0012039541034027934,0.0005000000237487257
40,40,438.8510408273578,98457.70262574607,-0.001199434106451347,0.5203839998692275,-122.485595703125,-0.12248559296131134,0.1229856014251709,0.0005000000237487257
38,40,46.427118785039056,98497.16779765315,-0.06466057501966134,0.657638442888856,-1.154614806175232,-0.00115461484529078,0.001654614694416523,0.0005000000237487257
38,1,-394.72085672730464,99605.2791432727,-0.04704287149244912,1.3135949090123176,-1.4271422624588013,-0.0014271421823650599,0.0019271422643214464,0.0005000000237487257
38,40,96.04032017267309,95853.44652413075,-0.08142140574054793,0.2303131458349526,-0.6893707513809204,-0.0006893707904964685,0.0011893707560375333,0.0005000000237487257
38,40,-237.84582671021053,97809.5870456121,-0.06929744648514316,0.2668032065033913,-0.6159778833389282,-0.0006159779150038958,0.0011159779969602823,0.0005000000237487257
41,40,-1325.0495976423408,99061.69695248784,-0.0014803624614811105,0.2764088097028434,99.83259582519531,0.09983258694410324,-0.09933260828256607,0.0005000000237487257
38,40,-85.19570629172085,100718.43158843205,-0.05239549806108697,0.8037279030308128,-0.6336721181869507,-0.0006336720543913543,0.0011336721945554018,0.0005000000237487257
37,40,-101.4826977376797,100302.66274789271,-0.059352829176932576,1.012827206403017,-0.1205979734659195,-0.00012059797154506668,0.0006205979734659195,0.0005000000237487257
39,40,319.3342402503622,96280.58440844959,-0.07251242775004343,0.8511145017109811,0.0664641261100769,6.646411929978058e-05,0.000433535868069157,0.0005000000237487257
40,40,-766.7240031394904,103481.04375052066,-0.0013813003251243571,0.4907637136057019,-17.55432891845703,-0.017554325982928276,0.01805432327091694,0.0005000000237487257
47,40,-161.3956783383037,102790.83323221545,-0.0035851537299048885,0.9685215953737497,20.39828872680664,0.020398292690515518,-0.019898289814591408,0.0005000000237487257
38,40,338.08937172737205,98429.12514841366,-0.0959899440687149,0.5931822292506694,0.11044935137033463,0.0001104493421735242,0.0003895506670232862,0.0005000000237487257
37,40,138.6660937219276,103362.05362393452,-0.06943897093937271,0.13197099999524653,-0.378631055355072,-0.000378631055355072,0.0008786309626884758,0.0005000000237487257
41,40,-360.987871781399,98147.53349328271,-0.0010266478622179775,0.09943840203341096,145.2676239013672,0.14526763558387756,-0.144767627120018,0.0005000000237487257
39,40,314.3391444560257,101387.53878524658,-0.07271747519262135,0.2543152363970876,-0.3564782738685608,-0.00035647820914164186,0.0008564783493056893,0.0005000000237487257
39,40,-394.6175601535506,97718.49252072666,-0.05817567783757114,0.5104082692414522,-0.8087041974067688,-0.0008087042951956391,0.0013087042607367039,0.0005000000237487257
39,1,140.54021554831706,100140.54021554832,-0.07708251581061631,0.3122150294482708,-0.8987018465995789,-0.000898701895494014,0.0013987019192427397,0.0005000000237487257
39,40,-503.4941720211209,103978.01532068837,-0.09725125770084553,0.2024172553792596,-0.25134146213531494,-0.0002513414656277746,0.0007513415184803307,0.0005000000237487257
39,40,386.9091409571556,99925.29073205743,-0.06120839630486437,0.9741494730114937,-0.3042236864566803,-0.0003042236785404384,0.0008042237022891641,0.0005000000237487257
42,40,-317.49613652213884,96032.37410582427,-0.003070093868664081,0.20546288774348795,-99.3284683227539,-0.09932844340801239,0.09982846677303314,0.0005000000237487257
39,40,58.9661234991363,98798.28692214549,-0.05246374965645373,0.39850186435505747,0.4449482858181,0.000444948353106156,5.5051677918527275e-05,0.0005000000237487257
48,40,-351.38043634839414,99449.80194119982,-0.001419207795809152,0.09487574063241482,75.2215576171875,0.07522155344486237,-0.0747215524315834,0.0005000000237487257
39,40,149.59787307250372,100715.79332103065,-0.03425719356397168,0.37921139542013405,0.02616887353360653,2.616887832118664e-05,0.0004738311399705708,0.0005000000237487257
40,40,363.5210033926269,95103.34187606692,-0.07331928298808635,0.16414033616892992,0.22126464545726776,0.00022126463591121137,0.0002787353587336838,0.0005000000237487257
38,40,-270.6738658037211,99209.1771452188,-0.06341503016650676,0.8583428531885147,-0.6132035255432129,-0.0006132035050541162,0.0011132035870105028,0.0005000000237487257
38,40,-182.67834146195673,99316.08143656567,-0.08038615409517665,0.4916597865521908,-0.3851096034049988,-0.00038510962622240186,0.0008851095917634666,0.0005000000237487257
41,40,-95.37879586950294,98615.17092517519,-0.0013213735273393645,0.8426235608756543,-91.80118560791016,-0.09180118143558502,0.09230117499828339,0.0005000000237487257
42,40,-385.9908824302547,96987.39064527673,-0.0008909176315341938,0.15295289317145944,-3.204883575439453,-0.00320487841963768,0.0037048787344247103,0.0005000000237487257
40,1,-118.79708916401432,99881.20291083599,-0.055760877521242945,0.9738740209490061,-1.2548248767852783,-0.00125482480507344,0.0017548250034451485,0.0005000000237487257
40,40,-213.6299034182739,102355.11451929466,-0.07170684625860305,0.39433728661388157,-0.8067067861557007,-0.0008067068411037326,0.0013067068066447973,0.0005000000237487257
