Price,Close,High,Low,Open,Volume
Ticker,XLV,XLV,XLV,XLV,XLV
Date,,,,,
2012-06-01,28.66254425048828,28.66254425048828,28.97734246594222,28.630259859426,28.896623790529944,10556700
2012-06-04,28.727123260498047,28.727123260498047,28.79169513087293,28.55761863677303,28.670621719256374,5566800
2012-06-05,28.888551712036133,28.888551712036133,28.961196975953925,28.6141143904692,28.638328452074315,7621900
2012-06-06,29.34056854248047,29.34056854248047,29.34056854248047,28.95312810065017,29.001559310542554,8536400
2012-06-07,29.35671615600586,29.35671615600586,29.542364533122633,29.29214428005814,29.534294203292916,7312700
2012-06-08,29.534286499023438,29.534286499023438,29.566573968126505,29.267919497576948,29.267919497576948,5226300
2012-06-11,29.275983810424805,29.275983810424805,29.6795678115405,29.259840080887987,29.623066297712427,7851500
2012-06-12,29.550432205200195,29.550432205200195,29.550432205200195,29.17106211568367,29.332496392867473,8854000
2012-06-13,29.518144607543945,29.518144607543945,29.784511625622024,29.43742900884904,29.542358671331872,15159000
2012-06-14,29.962100982666016,29.962100982666016,30.042819699322543,29.526232229137577,29.582733791245044,14048400
2012-06-15,30.074880599975586,30.074880599975586,30.14791739821519,30.001843801735987,30.02618836924992,7422700
2012-06-18,30.27778434753418,30.27778434753418,30.27778434753418,30.042443021945,30.066787608833444,7202300
2012-06-19,30.55369758605957,30.55369758605957,30.63484826370996,30.334587041563616,30.334587041563616,6074500
2012-06-20,30.472530364990234,30.472530364990234,30.61860399685766,30.269650664696428,30.504991860004896,5874100
2012-06-21,30.050525665283203,30.050525665283203,30.54555238960102,30.009950364012262,30.40759574614041,5341100
2012-06-22,30.36701774597168,30.36701774597168,30.423826883329774,30.131679757246292,30.19659962098868,4764100
2012-06-25,29.993743896484375,29.993743896484375,30.12358682304363,29.928823981054528,29.928823981054528,8618200
2012-06-26,30.083009719848633,30.083009719848633,30.180391135116487,29.977511380817155,30.05054821619289,6401600
2012-06-27,30.40761947631836,30.40761947631836,30.513114722812134,30.123585954367236,30.17227821131015,8066400
2012-06-28,30.269649505615234,30.269649505615234,30.358917065638057,29.96127150618142,30.31022482498058,12607300
2012-06-29,30.8458309173584,30.8458309173584,30.862061666258445,30.529339053054535,30.529339053054535,9551200
2012-07-02,30.9432315826416,30.9432315826416,30.95946234002434,30.716004074983697,30.951345413482755,6582600
2012-07-03,30.935104370117188,30.935104370117188,31.016258130047095,30.81337837377143,30.935104370117188,3697200
2012-07-05,30.740337371826172,30.740337371826172,30.886411024205046,30.707875872253314,30.862063351675907,3692500
2012-07-06,30.537460327148438,30.537460327148438,30.659186317697333,30.407617413143388,30.61861098751437,5904300
2012-07-09,30.699769973754883,30.699769973754883,30.74845913998968,30.39950566870795,30.39950566870795,6279600
2012-07-10,30.55369758605957,30.55369758605957,30.878303392361047,30.4563130580392,30.878303392361047,5669500
2012-07-11,30.52933692932129,30.52933692932129,30.586142998670404,30.367032547310135,30.52933692932129,6572000
2012-07-12,30.60238265991211,30.60238265991211,30.69976717490288,30.342696811335728,30.496887412221366,3999600
2012-07-13,30.9432315826416,30.9432315826416,30.991920759089382,30.59427803816381,30.61050879554655,5157800
2012-07-16,31.000024795532227,31.000024795532227,31.03248629679991,30.83772038489296,30.91075721489567,3850600
2012-07-17,31.397666931152344,31.397666931152344,31.462589932819327,30.935101379221962,31.073061209914748,6453900
2012-07-18,31.44635772705078,31.44635772705078,31.519394552696404,31.194785750782746,31.28405332609395,5748700
2012-07-19,31.44635772705078,31.44635772705078,31.519394552696404,31.259708749445064,31.511280725713096,4801800
2012-07-20,31.04058265686035,31.04058265686035,31.405766601374662,30.99189043235931,31.3327298124718,4197500
2012-07-23,30.675418853759766,30.675418853759766,30.756572614546887,30.505000599655965,30.73222493846103,4674000
2012-07-24,30.33457374572754,30.33457374572754,30.68352707893561,30.17226936586588,30.651065583823566,4431100
2012-07-25,30.48064422607422,30.48064422607422,30.529333368008853,30.196610816763155,30.383259750808474,5069100
2012-07-26,30.77279281616211,30.77279281616211,30.91886645449252,30.65106684801923,30.797140486349637,8521200
2012-07-27,31.511272430419922,31.511272430419922,31.56807849144586,30.943208724462384,30.959439469855244,6373100
2012-07-30,31.348976135253906,31.348976135253906,31.503163612596413,31.30028388655151,31.438243710025496,5215400
2012-07-31,31.15420150756836,31.15420150756836,31.454462551193984,31.146087682907375,31.324619686731708,5167100
2012-08-01,31.170429229736328,31.170429229736328,31.405770366156897,31.11362317552416,31.332733568498714,6243900
2012-08-02,30.870168685913086,30.870168685913086,31.081162162532802,30.65917211359555,30.935088564989222,5332100
2012-08-03,31.23536491394043,31.23536491394043,31.422013895974903,31.162328086561807,31.211017241014865,4462600
2012-08-06,31.24346923828125,31.24346923828125,31.34896753367351,31.211007748053156,31.34085061326744,3532300
2012-08-07,31.170429229736328,31.170429229736328,31.267810594714646,31.137967742844296,31.186659973182344,4235700
2012-08-08,31.28404998779297,31.28404998779297,31.332742231593787,31.14609327390526,31.23536083969078,3203500
2012-08-09,31.2678279876709,31.2678279876709,31.373326330905332,31.202908073472436,31.2597141592834,3110300
2012-08-10,31.397666931152344,31.397666931152344,31.422014604627016,31.19478719449168,31.251593273100738,3949100
2012-08-13,31.316511154174805,31.316511154174805,31.348972649700485,31.170437520007837,31.292166580379842,2251000
2012-08-14,31.397666931152344,31.397666931152344,31.462589932819327,31.332747025184467,31.4544730097614,2448700
2012-08-15,31.470712661743164,31.470712661743164,31.551866436781427,31.348986642735742,31.405792737412536,2294600
2012-08-16,31.389543533325195,31.389543533325195,31.470694164967515,31.275931410746683,31.470694164967515,4592800
2012-08-17,31.227243423461914,31.227243423461914,31.42200929988288,31.12986203310072,31.42200929988288,6007800
2012-08-20,31.292163848876953,31.292163848876953,31.33273916689292,31.18666554547677,31.22724086349274,4566500
2012-08-21,31.186668395996094,31.186668395996094,31.446354169872052,31.178551474232002,31.3002805351045,5663500
2012-08-22,31.211008071899414,31.211008071899414,31.275931053029247,31.12174052069496,31.154202011259876,2509800
2012-08-23,31.170429229736328,31.170429229736328,31.25157985126863,31.105509351650042,31.186659973182344,2565300
2012-08-24,31.43824005126953,31.43824005126953,31.519390693963672,31.17043735812142,31.20289885347851,5991200
2012-08-27,31.470712661743164,31.470712661743164,31.600555606104404,31.365217397743393,31.46259883208933,3611000
2012-08-28,31.422012329101562,31.422012329101562,31.527507555621977,31.324627833653498,31.3652062546063,3558900
2012-08-29,31.527507781982422,31.527507781982422,31.641123027487563,31.397664882818308,31.4057818053467,2849200
2012-08-30,31.422012329101562,31.422012329101562,31.49504915283817,31.28405250839958,31.373320081377532,3808000
2012-08-31,31.519380569458008,31.519380569458008,31.68979872179394,31.38142080635445,31.535611311922988,4666300
2012-09-04,31.584325790405273,31.584325790405273,31.665479567857027,31.34087064945016,31.486944353163242,6334400
2012-09-05,31.592439651489258,31.592439651489258,31.714168758008956,31.50317205280145,31.641131913237093,2779800
2012-09-06,32.0955696105957,32.0955696105957,32.10368653261422,31.73038551223015,31.73038551223015,5035600
2012-09-07,32.079341888427734,32.079341888427734,32.17672638764435,31.990074311995336,32.160495637774915,3980900
2012-09-10,31.965730667114258,31.965730667114258,32.111804324499474,31.96573066711426,32.08745974683497,2781300
2012-09-11,31.98196029663086,31.98196029663086,32.07122787253773,31.949498797083088,31.973846469593408,2392000
2012-09-12,31.998186111450195,31.998186111450195,32.087453673589685,31.941380043852067,31.990069189965602,2864200
2012-09-13,32.322792053222656,32.322792053222656,32.38771194095852,31.884571202137195,32.006297152528774,6849400
2012-09-14,32.19295120239258,32.19295120239258,32.371486339510554,32.09556980746402,32.32279718989564,11318700
2012-09-17,32.37959671020508,32.37959671020508,32.37959671020508,32.11179405871271,32.11179405871271,2602500
2012-09-18,32.48509979248047,32.48509979248047,32.52567821306042,32.30656774386389,32.33091231965277,3210600
2012-09-19,32.51755142211914,32.51755142211914,32.631163535586325,32.452631541151284,32.485089933786256,4891100
2012-09-20,32.6555061340332,32.6555061340332,32.6555061340332,32.40393428202504,32.493201813243985,4835600
2012-09-21,32.77703094482422,32.77703094482422,32.88305356682156,32.6873228458397,32.73625397054331,8167400
2012-09-24,32.86674880981445,32.86674880981445,32.93199447074195,32.695483616506294,32.7362605990438,6990000
2012-09-25,32.842288970947266,32.842288970947266,33.17666526381261,32.83413170636634,32.96461993989709,4965300
2012-09-26,32.6710090637207,32.6710090637207,32.98907379555431,32.654697652974946,32.91567400274013,6669000
2012-09-27,32.85858917236328,32.85858917236328,32.94830038562012,32.69547815835846,32.719943721579845,3146100
2012-09-28,32.71994400024414,32.71994400024414,32.80965521426502,32.58130165936377,32.80150106348306,4719600
2012-10-01,32.915672302246094,32.915672302246094,33.119560259409575,32.80149554400788,32.81780695391095,5344500
2012-10-02,33.062477111816406,33.062477111816406,33.152188324936816,32.89936609805965,33.02985428684829,6266600
2012-10-03,33.339759826660156,33.339759826660156,33.36422538612001,33.07062622826839,33.10324904827042,5786000
2012-10-04,33.54366683959961,33.54366683959961,33.657843663381776,33.364244338750424,33.388709912108,6372200
2012-10-05,33.57626724243164,33.57626724243164,33.71491267085996,33.49471330412086,33.65782429182575,4033500
2012-10-08,33.551815032958984,33.551815032958984,33.592592018338976,33.38870398035446,33.55997229668572,3126100
2012-10-09,33.14403533935547,33.14403533935547,33.42948042802852,33.119569773014774,33.372388921426534,6128200
2012-10-10,32.89936447143555,32.89936447143555,33.160340836109526,32.793341851073095,33.160340836109526,6180400
2012-10-11,32.92384338378906,32.92384338378906,33.14404286410021,32.915689230185656,33.046177465434674,3791900
2012-10-12,32.87491226196289,32.87491226196289,33.135888732635294,32.85860084366025,33.06248890581587,3508400
2012-10-15,33.34791564941406,33.34791564941406,33.37238121010152,32.94829697312922,32.9564511229972,12298100
2012-10-16,33.70677185058594,33.70677185058594,33.70677185058594,33.445792300405444,33.45394956411226,5658200
2012-10-17,33.70677185058594,33.70677185058594,33.763860252195386,33.576280519953414,33.763860252195386,5398000
2012-10-18,33.71491241455078,33.71491241455078,33.731223824305594,33.44577882022123,33.50287030990474,4289300
2012-10-19,33.11140441894531,33.11140441894531,33.706760017148675,33.05431603737789,33.63336022497863,6218500
2012-10-22,33.13588333129883,33.13588333129883,33.17666031486608,32.94014945465779,33.11141465229093,4485800
2012-10-23,32.69548797607422,32.69548797607422,32.88306460962544,32.499754078277206,32.88306460962544,5915600
2012-10-24,32.7525749206543,32.7525749206543,32.93199739304205,32.71179793449834,32.8912204068861,5884400
2012-10-25,33.013553619384766,33.013553619384766,33.09511070834969,32.85859981697867,32.95646521265174,4746300
2012-10-26,32.88306427001953,32.88306427001953,33.04617533131836,32.736264625959066,32.97277550928812,3641200
2012-10-31,32.64654541015625,32.64654541015625,33.09510149690343,32.49974580196335,33.046167257144475,8629900
2012-11-01,32.915672302246094,32.915672302246094,33.013537650581235,32.61391899674747,32.61391899674747,4900600
2012-11-02,32.73625946044922,32.73625946044922,33.070635683361886,32.69548247932997,32.964613043584436,7033000
2012-11-05,32.7525749206543,32.7525749206543,32.82597474016887,32.540532725992556,32.695486517819035,4693900
2012-11-06,32.78520202636719,32.78520202636719,32.98909009480096,32.58131395793342,32.728113616092536,7549200
2012-11-07,32.23876953125,32.23876953125,32.59761440197417,31.937016162664296,32.58945713977554,11973000
2012-11-08,31.855457305908203,31.855457305908203,32.25507598180436,31.847300044964648,32.22245316019714,8889000
2012-11-09,31.945192337036133,31.945192337036133,32.15723774521048,31.72499588321172,31.790238470359586,7340700
2012-11-12,32.10829162597656,32.10829162597656,32.246937128030915,32.04304906289832,32.18169145386769,3573800
2012-11-13,31.9859561920166,31.9859561920166,32.33664386401611,31.961487512075898,31.97779892834152,5221700
2012-11-14,31.602643966674805,31.602643966674805,32.11644266226889,31.521090000871975,32.010420017857705,6858800
2012-11-15,31.51292610168457,31.51292610168457,31.64341428614167,31.382437917227474,31.57817174945498,8624600
2012-11-16,31.749446868896484,31.749446868896484,31.839158107183806,31.46400484805928,31.529247405214342,9847100
2012-11-19,32.08381652832031,32.08381652832031,32.10012794201841,31.945171067428515,32.051193700924124,7423800
2012-11-20,32.263240814208984,32.263240814208984,32.27139496598263,32.00226440227292,32.075664212572704,4895700
2012-11-21,32.23876953125,32.23876953125,32.35294631335897,32.181681140195515,32.181681140195515,5205700
2012-11-23,32.638389587402344,32.638389587402344,32.64654373806921,32.336636235387196,32.426344337058005,2853400
2012-11-26,32.49158477783203,32.49158477783203,32.507896187634614,32.32847379088952,32.4834306284724,4703900
2012-11-27,32.29585647583008,32.29585647583008,32.53236729165374,32.2795481743312,32.352944864327675,5396700
2012-11-28,32.54867935180664,32.54867935180664,32.57314491562555,32.04303799601775,32.197991752010694,7531100
2012-11-29,32.77703094482422,32.77703094482422,32.84227659254065,32.63023134854597,32.75256538247242,8403400
2012-11-30,32.81779861450195,32.81779861450195,32.88304112645201,32.679153221098964,32.809641356081606,4229000
2012-12-03,32.74441909790039,32.74441909790039,33.029861097519245,32.695484850358106,32.89937288182427,9937000
2012-12-04,32.81779861450195,32.81779861450195,32.9238180853061,32.73624158571121,32.74439884413155,4080400
2012-12-05,32.92384338378906,32.92384338378906,33.062488883726424,32.687335596271105,32.88306639360217,6294400
2012-12-06,32.907527923583984,32.907527923583984,32.98092774133893,32.83412810582904,32.907527923583984,2943900
