Price,Close,High,Low,Open,Volume
Ticker,XLP,XLP,XLP,XLP,XLP
Date,,,,,
2021-01-11,59.437416076660156,59.437416076660156,60.010910859733315,59.338846019888486,59.61663063264661,9648700
2021-01-12,59.24027633666992,59.24027633666992,59.57183078759235,58.98937322206792,59.43741645145638,11089500
2021-01-13,59.329872131347656,59.329872131347656,59.553893702680305,59.15065760891986,59.17753910362444,8337500
2021-01-14,59.01625061035156,59.01625061035156,59.410530812455235,58.944562057860594,59.383642477823635,11549000
2021-01-15,58.81014633178711,58.81014633178711,59.07001220093625,58.56820601863252,58.80119039038632,13260300
2021-01-19,58.55027770996094,58.55027770996094,59.12377925268386,58.505477495273766,59.007283653985624,8130800
2021-01-20,58.65781021118164,58.65781021118164,58.801187305229476,58.138078500152425,58.53235867218785,10700600
2021-01-21,58.460670471191406,58.460670471191406,58.61301034366796,58.36210042759912,58.56820329236376,8461200
2021-01-22,58.30833435058594,58.30833435058594,58.6667702322684,58.17392004038054,58.41586716606942,8329300
2021-01-25,58.890804290771484,58.890804290771484,59.08794440932762,58.10224381654696,58.129132153566005,17486100
2021-01-26,59.41948699951172,59.41948699951172,59.53598260693991,58.69365920318329,58.96248785783654,9304200
2021-01-27,58.41586685180664,58.41586685180664,59.885447805862526,58.27248976526666,59.08793156262229,17826800
2021-01-28,58.639892578125,58.639892578125,59.29403178118675,58.36210116241453,58.532359755598726,19925900
2021-01-29,57.43016815185547,57.43016815185547,58.43378727718094,57.4032866564925,58.415868559137614,19374700
2021-02-01,57.48394012451172,57.48394012451172,57.7975689764445,57.29575939505394,57.67211743567139,13283300
2021-02-02,57.869258880615234,57.869258880615234,58.33522078060685,57.53770446560439,57.707963062041905,13278400
2021-02-03,57.958858489990234,57.958858489990234,58.09327279380406,57.5735411319082,57.734836929165695,9542000
2021-02-04,58.38002395629883,58.38002395629883,58.39794267424082,57.88717375544497,58.01262529082669,7292400
2021-02-05,58.926639556884766,58.926639556884766,59.10585409001586,58.71157391321199,58.73846224611825,8889300
2021-02-08,59.15065383911133,59.15065383911133,59.28506814066354,58.765336487512506,59.114809569591046,9412200
2021-02-09,59.09688949584961,59.09688949584961,59.311955132911656,58.93559368635108,59.15961526417704,12345400
2021-02-10,59.03417205810547,59.03417205810547,59.50910361285691,58.899764561719834,59.37468927987432,6957200
2021-02-11,58.77429962158203,58.77429962158203,59.114816805407266,58.68469235511083,59.0968912501553,7478500
2021-02-12,58.863914489746094,58.863914489746094,58.93559620189703,58.568204353611,58.720537392251636,7131800
2021-02-16,58.756385803222656,58.756385803222656,59.01625168327934,58.55028292021329,58.971444628008726,9246600
2021-02-17,58.97144317626953,58.97144317626953,59.08793878246659,58.46067420710357,58.53236275913305,8871000
2021-02-18,58.935585021972656,58.935585021972656,59.08792486831112,58.39793468155189,58.4427417251682,7464900
2021-02-19,58.19184875488281,58.19184875488281,58.98936504572511,58.138078925923026,58.980402268132444,10246100
2021-02-22,58.2456169128418,58.2456169128418,58.397949962446,57.92302525685831,58.03951402950915,8649600
2021-02-23,58.32625961303711,58.32625961303711,58.81910986022808,58.120163572645666,58.433792440586934,12743400
2021-02-24,58.290428161621094,58.290428161621094,58.478605501716224,58.003680761962244,58.17393254399273,9103700
2021-02-25,57.65419006347656,57.65419006347656,58.532357657810415,57.52873852665687,58.200803261017796,17558500
2021-02-26,56.72227096557617,56.72227096557617,57.770693877840294,56.704348826581224,57.770693877840294,17718400
2021-03-01,57.29575729370117,57.29575729370117,57.76172258398185,57.107579989443,57.125502125795876,11263900
2021-03-02,57.19719314575195,57.19719314575195,57.63627354135044,57.17030823091052,57.2330340017103,12942700
2021-03-03,56.92835998535156,56.92835998535156,57.37640312307553,56.89251913224002,57.04485215828319,13450900
2021-03-04,56.72227096557617,56.72227096557617,57.734849599850406,56.44448635690075,57.04486263088821,25968700
2021-03-05,57.97677993774414,57.97677993774414,58.14703851970137,56.74914610201918,56.96420489629433,21719300
2021-03-08,58.227691650390625,58.227691650390625,58.84598655772538,57.896137253271974,57.99470729466952,18947000
2021-03-09,58.17391586303711,58.17391586303711,58.702610288788385,58.12911565391619,58.424818911219276,17259600
2021-03-10,58.935585021972656,58.935585021972656,59.195450834438276,58.030542902959105,58.21872018027663,15827600
2021-03-11,58.792232513427734,58.792232513427734,59.177549960273645,58.72950673541082,58.99832856837028,12386500
2021-03-12,59.27611541748047,59.27611541748047,59.35675991013204,58.96248655173014,59.007286768782166,10518200
2021-03-15,59.53598403930664,59.53598403930664,59.58974703689209,59.177548103344314,59.491176983587536,8383700
2021-03-16,59.607669830322266,59.607669830322266,59.795854007924014,59.464299548098694,59.464299548098694,13550200
2021-03-17,59.51804733276367,59.51804733276367,59.8764832015796,59.31195132289652,59.634542921171295,12254200
2021-03-18,59.27611541748047,59.27611541748047,59.6076630027323,58.989368049280664,59.36572268818106,14497600
2021-03-19,59.48221206665039,59.48221206665039,59.64350789020477,59.195464695508896,59.338841799377946,20807100
2021-03-22,60.110164642333984,60.110164642333984,60.14620273547249,59.33536282376478,59.38041215857877,14499400
2021-03-23,60.3624267578125,60.3624267578125,60.64171339849483,59.93898773899497,60.10115572761522,13216300
2021-03-24,60.128173828125,60.128173828125,60.515574696020316,59.9840283445347,60.218265614564274,15831000
2021-03-25,60.71378707885742,60.71378707885742,60.785863264946826,59.91195841091224,60.209267523358456,14764000
2021-03-26,61.78590393066406,61.78590393066406,61.82194202716338,60.61468985191047,60.78586909189122,15098600
2021-03-29,62.40753173828125,62.40753173828125,62.46159231075589,61.57867627834148,61.605703127797334,11857300
2021-03-30,61.74085235595703,61.74085235595703,62.35348622713327,61.62373370174828,62.29042127893412,14042700
2021-03-31,61.54262924194336,61.54262924194336,61.96606815136774,61.407495014307436,61.71380842836478,18241100
2021-04-01,61.24532699584961,61.24532699584961,61.560651649233996,60.839903692730886,61.29938068684067,21191800
2021-04-05,62.029151916503906,62.029151916503906,62.36249915086714,61.39850241750756,61.50660983244178,20093000
2021-04-06,62.29041290283203,62.29041290283203,62.5246570533149,61.87598517417028,61.92103450549646,19302100
2021-04-07,62.13726043701172,62.13726043701172,62.479612008464116,62.0561730097741,62.39853145478988,20763900
2021-04-08,62.200321197509766,62.200321197509766,62.326451077117426,62.03815322750522,62.110229408299,10244700
2021-04-09,62.09220886230469,62.09220886230469,62.35347987065618,61.71381921168383,62.20933437813719,7020400
2021-04-12,62.425567626953125,62.425567626953125,62.43457886989466,62.09222037376036,62.173307813105374,10117800
2021-04-13,62.09220886230469,62.09220886230469,62.32645302040657,62.011128311555844,62.15527380407483,11982600
2021-04-14,62.03814697265625,62.03814697265625,62.12823875278373,61.776875998793,62.056162579256856,12087500
2021-04-15,62.533660888671875,62.533660888671875,62.63275703344064,62.182291267777465,62.182291267777465,7714900
2021-04-16,62.89404296875,62.89404296875,63.020172863264854,62.55169137986165,62.79493992683637,7810000
2021-04-19,62.650787353515625,62.650787353515625,63.029176994370275,62.45258129204996,62.903047114085396,10867400
2021-04-20,62.993141174316406,62.993141174316406,63.19134724292625,62.11923634829841,62.20933501480339,13168800
2021-04-21,63.308475494384766,63.308475494384766,63.48866598117808,63.06522692916909,63.06522692916909,10794900
2021-04-22,62.83999252319336,62.83999252319336,63.23640471141065,62.70485137961346,63.20036661488507,10762900
2021-04-23,62.67782211303711,62.67782211303711,62.87602819951647,62.42556232063204,62.713860208175525,9133800
2021-04-26,61.97509002685547,61.97509002685547,62.64177753399934,61.884998235116534,62.64177753399934,8750100
2021-04-27,61.93003845214844,61.93003845214844,62.06517957164588,61.65976308671642,61.93904969306503,10078900
2021-04-28,61.97509002685547,61.97509002685547,62.3264528261315,61.90301384403907,62.182300460498716,7925300
2021-04-29,62.63276290893555,62.63276290893555,62.73186593656313,61.94805982986116,61.94805982986116,9202600
2021-04-30,62.686832427978516,62.686832427978516,62.7138592805416,62.380512060614855,62.632771849288616,10784800
2021-05-03,63.200355529785156,63.200355529785156,63.43459967933385,62.758900953513404,62.82196589298079,12671500
2021-05-04,62.87601089477539,62.87601089477539,63.308454170291625,62.67780486284631,63.065205687008984,11147300
2021-05-05,62.83096694946289,62.83096694946289,62.948092454846716,62.61474529319182,62.85799379730146,8726200
2021-05-06,63.641822814941406,63.641822814941406,63.659845300424145,62.94810834226953,62.94810834226953,10192000
2021-05-07,63.641822814941406,63.641822814941406,63.840028913866014,63.38956300669708,63.5427197654791,9841800
2021-05-10,64.12831115722656,64.12831115722656,64.54273886577712,63.85802892951149,63.91208949919206,10558400
2021-05-11,63.56974411010742,63.56974411010742,64.2904922825449,63.28144621584523,64.15535114101738,14385700
2021-05-12,62.72286605834961,62.72286605834961,63.49766785330973,62.71385481694871,63.425591669228965,13223100
2021-05-13,63.60578155517578,63.60578155517578,63.89407944648768,62.641784836705014,62.71386102792397,18490900
2021-05-14,63.88505554199219,63.88505554199219,64.26344511983596,63.81297937281381,63.849017457402994,9672600
2021-05-17,63.79496765136719,63.79496765136719,64.20039101619003,63.65983340332255,63.921097531917496,10705800
2021-05-18,63.59676742553711,63.59676742553711,64.1193094778048,63.56073620512739,63.86704969355519,11168900
2021-05-19,63.38955307006836,63.38955307006836,63.47964486266696,62.9390872335122,63.29045003614095,13709500
2021-05-20,63.97513961791992,63.97513961791992,64.20037246432649,63.36250600075161,63.398544081003976,11336300
2021-05-21,63.98417663574219,63.98417663574219,64.39861133336167,63.86705797032377,64.13734027336874,7779600
2021-05-24,64.1733627319336,64.1733627319336,64.39859563839002,63.93911858462132,64.06524846235189,6535900
2021-05-25,64.19139862060547,64.19139862060547,64.24545233569255,63.803997624163074,64.21842547814902,8271800
2021-05-26,64.05624389648438,64.05624389648438,64.29048806820609,63.939125247405286,64.22742312276911,10622500
2021-05-27,63.65983581542969,63.65983581542969,64.37156579397588,63.596763999201734,64.16435535674746,12693900
2021-05-28,63.79496765136719,63.79496765136719,64.06524989458241,63.74992519320663,63.758929560700956,8476400
2021-06-01,63.5787467956543,63.5787467956543,64.20039183887752,63.36252512244916,64.03822386558289,8893800
2021-06-02,63.81298828125,63.81298828125,63.93010691734354,63.515679197055526,63.66883592276925,6411300
2021-06-03,64.20939636230469,64.20939636230469,64.26345693590946,63.623796282351485,63.623796282351485,9410000
2021-06-04,64.43463134765625,64.43463134765625,64.58779495863433,64.22742090846292,64.39860012884608,6078200
2021-06-07,64.3265151977539,64.3265151977539,64.52472124207668,64.0382173715287,64.44363382687084,7306900
2021-06-08,63.78597640991211,63.78597640991211,64.42563718535197,63.776965167000455,64.34454974627585,8545200
2021-06-09,63.47964096069336,63.47964096069336,63.98416046708419,63.4616253527063,63.66883577558992,8273800
2021-06-10,63.87604522705078,63.87604522705078,64.03821317326859,63.56972494038963,63.596751785832275,8213000
2021-06-11,63.912105560302734,63.912105560302734,64.02922422251115,63.60578516700984,64.0021973676603,6232300
2021-06-14,63.87604522705078,63.87604522705078,63.89406083282524,63.48864440406168,63.8580227477144,10449400
2021-06-15,63.722904205322266,63.722904205322266,64.07426702968534,63.65983925924591,63.93011465376018,5151600
2021-06-16,62.87601089477539,62.87601089477539,63.81298048980981,62.85798841538442,63.7409043193698,10507100
2021-06-17,63.101253509521484,63.101253509521484,63.23639463155995,62.713852625578134,62.88503183839773,9239700
2021-06-18,61.98409652709961,61.98409652709961,62.74988700865197,61.96607404599245,62.668799590794904,16882500
2021-06-21,62.69501876831055,62.69501876831055,62.758493344815065,62.31417130928345,62.35044348417318,14278400
2021-06-22,62.785701751708984,62.785701751708984,63.04866985615415,62.60434777812436,62.70409453905909,8351000
2021-06-23,62.39577865600586,62.39577865600586,62.740360859136736,62.39577865600586,62.731291085841185,7072900
2021-06-24,62.70408248901367,62.70408248901367,62.77662683179069,62.35950031992745,62.41391203611487,6343700
2021-06-25,63.184696197509766,63.184696197509766,63.257240562726416,62.63155751960284,62.740374067427815,9241300
2021-06-28,63.23908615112305,63.23908615112305,63.4113772484713,63.09400437299543,63.23002329625932,7570600
2021-06-29,62.95798873901367,62.95798873901367,63.384178159009174,62.85824198462281,63.2753616310709,13155400
2021-06-30,63.447654724121094,63.447654724121094,63.52926193397248,63.06680724172716,63.094009645010956,8815100
2021-07-01,63.2572135925293,63.2572135925293,63.62899119888437,63.15746686243705,63.47483967718126,11633100
2021-07-02,63.411373138427734,63.411373138427734,63.601796851370835,63.32069616819902,63.402303365942046,20733300
2021-07-06,63.148406982421875,63.148406982421875,63.293495673721644,62.84916674527329,63.26628635544575,7595700
2021-07-07,63.48391342163086,63.48391342163086,63.72874191741072,63.12119864570493,63.13026841761053,7880500
2021-07-08,63.24816131591797,63.24816131591797,63.529262041272496,63.0033327677399,63.18468673541177,9212900
2021-07-09,63.61087417602539,63.61087417602539,63.728753559496944,63.3660387173096,63.49298787434364,6286900
2021-07-12,63.5111198425293,63.5111198425293,63.60179681270288,63.26628441303033,63.50205007004913,7384200
2021-07-13,63.49299621582031,63.49299621582031,63.88291351171083,63.36604704210816,63.49299621582031,12057600
2021-07-14,64.0551986694336,64.0551986694336,64.14587565388733,63.48392744098566,63.5746044254394,7616100
2021-07-15,64.31816864013672,64.31816864013672,64.32723841430936,63.77409979935978,63.95545377354854,8662500
2021-07-16,64.41790008544922,64.41790008544922,64.66272858421486,64.33628597372133,64.42696985746542,8634300
2021-07-19,64.22748565673828,64.22748565673828,64.62646574634674,63.656207546778184,64.20028325497066,20734400
2021-07-20,64.24562072753906,64.24562072753906,64.87130366482033,64.07333653705791,64.21841832473731,20404900
2021-07-21,64.08238983154297,64.08238983154297,64.59925616229147,64.06425720511726,64.54485136480508,9366300
2021-07-22,63.97359085083008,63.97359085083008,64.1458750441915,63.5655340473511,63.91917912610664,9632100
2021-07-23,64.74433898925781,64.74433898925781,64.82594617810459,63.90103011346472,63.991707073808456,9732400
