Price,Close,High,Low,Open,Volume
Ticker,XLY,XLY,XLY,XLY,XLY
Date,,,,,
2006-12-18,30.3160343170166,30.3160343170166,30.434395889709894,30.26079971910902,30.33970843759116,1652800
2006-12-19,30.331815719604492,30.331815719604492,30.371271583431763,30.079313843420923,30.17400430453461,1068300
2006-12-20,30.32391357421875,30.32391357421875,30.458053822512706,30.284460737076913,30.284460737076913,1780600
2006-12-21,30.189788818359375,30.189788818359375,30.442293752949247,30.174010081879107,30.387056135026818,2812500
2006-12-22,30.166109085083008,30.166109085083008,30.260796527214154,30.087203384983635,30.158219719096873,598000
2006-12-26,30.26080322265625,30.26080322265625,30.276584968179865,30.06353591870136,30.142444646319422,495000
2006-12-27,30.458080291748047,30.458080291748047,30.46597267207031,30.30026880603648,30.339721677464375,306300
2006-12-28,30.426517486572266,30.426517486572266,30.50542322342692,30.379172238422925,30.465970354999595,195500
2006-12-29,30.26869010925293,30.26869010925293,30.521191971702745,30.252908366592365,30.38704866411774,664300
2007-01-03,30.394939422607422,30.394939422607422,30.639551905736464,30.17400105723891,30.434392272129013,2003200
2007-01-04,30.38705062866211,30.38705062866211,30.481741090747324,30.221346835102736,30.347597774489856,1336600
2007-01-05,30.181884765625,30.181884765625,30.37915198631536,30.142431923498712,30.30024630206278,1014900
2007-01-08,30.229228973388672,30.229228973388672,30.268681814198324,30.008287646748762,30.1818837583818,3120100
2007-01-09,30.394939422607422,30.394939422607422,30.426502906248487,30.213453906760506,30.387047046667416,1143300
2007-01-10,30.552757263183594,30.552757263183594,30.568539006777115,30.229239044665906,30.316034119340564,1016500
2007-01-11,30.89206314086914,30.89206314086914,30.90784187742435,30.5133072422156,30.53698136716919,706400
2007-01-12,30.97885513305664,30.97885513305664,30.986747510605085,30.789480212735224,30.89994941793273,827400
2007-01-16,31.089330673217773,31.089330673217773,31.113001788274477,30.923623837639614,30.923623837639614,889300
2007-01-17,31.089330673217773,31.089330673217773,31.1919075118371,31.06565654810066,31.073548926493167,838200
2007-01-18,31.262920379638672,31.262920379638672,31.310265614531055,31.136669429985727,31.160343552461956,1012300
2007-01-19,31.2550106048584,31.2550106048584,31.341808640458034,31.16821256925876,31.199776038578282,981500
2007-01-22,31.057762145996094,31.057762145996094,31.318153399597442,31.018309290609213,31.310264032544037,2154000
2007-01-23,31.168245315551758,31.168245315551758,31.310278066655375,31.073557818169768,31.13668181307067,1502200
2007-01-24,31.286588668823242,31.286588668823242,31.286588668823242,31.13666362464715,31.23135407677716,975300
2007-01-25,30.78948402404785,30.78948402404785,31.223471531071187,30.750031161602177,31.223471531071187,924900
2007-01-26,30.639554977416992,30.639554977416992,30.868382731606502,30.55275689373211,30.821040511458218,1045400
2007-01-29,30.71845817565918,30.71845817565918,30.852598468537394,30.623770733035762,30.655331207203883,1684000
2007-01-30,30.805261611938477,30.805261611938477,30.83682510165773,30.694792407981147,30.7579163773596,1269200
2007-01-31,31.136674880981445,31.136674880981445,31.191909492995595,30.734250849155398,30.734250849155398,1149100
2007-02-01,31.24713706970215,31.24713706970215,31.270811190992685,31.105104382198597,31.144560247662856,1188300
2007-02-02,31.333942413330078,31.333942413330078,31.35761654010261,31.231365567538045,31.27870780096187,607700
2007-02-05,31.231355667114258,31.231355667114258,31.294479628355763,31.136665210162498,31.28659026197295,764800
2007-02-06,31.341842651367188,31.341842651367188,31.341842651367188,31.16824639178822,31.231373398930163,1373900
2007-02-07,31.491756439208984,31.491756439208984,31.531209303194878,31.310270856825408,31.373394837190723,923000
2007-02-08,31.428634643554688,31.428634643554688,31.444413382197418,31.318162402630076,31.444413382197418,962500
2007-02-09,31.136674880981445,31.136674880981445,31.55488367059508,30.98675279266598,31.460193184233162,1127200
2007-02-12,30.986740112304688,30.986740112304688,31.19978910434442,30.923613147229496,31.16822562180682,869700
2007-02-13,31.2550106048584,31.2550106048584,31.262899967159225,31.018290605078178,31.05774343669853,937000
2007-02-14,31.420732498168945,31.420732498168945,31.46018535263484,31.231357592708697,31.286592190972925,991600
2007-02-15,31.5233211517334,31.5233211517334,31.5233211517334,31.302379686771424,31.41285192428276,1417200
2007-02-16,31.48387336730957,31.48387336730957,31.48387336730957,31.30238473856712,31.357622371267766,831100
2007-02-20,31.712684631347656,31.712684631347656,31.728466373851138,31.36549532644992,31.42862229646384,920100
2007-02-21,31.586441040039062,31.586441040039062,31.657457392774557,31.539098811588936,31.562769925814,2066600
2007-02-22,31.515426635742188,31.515426635742188,31.657459349994337,31.38128630009321,31.62589886576313,1168400
2007-02-23,31.444395065307617,31.444395065307617,31.578538346116392,31.326036534068265,31.554867241880327,796200
2007-02-26,31.176118850708008,31.176118850708008,31.46807658527068,31.07354203483871,31.44440246540414,909600
2007-02-27,30.10298728942871,30.10298728942871,30.844711157846017,29.732123850190195,30.83682179129316,3531200
2007-02-28,30.205577850341797,30.205577850341797,31.002539687535496,29.889951873582625,31.002539687535496,5438800
2007-03-01,30.03197479248047,30.03197479248047,30.197678601828006,29.463844006077355,30.174007489081248,2660400
2007-03-02,29.811037063598633,29.811037063598633,30.08721312345669,29.78736594791898,29.92150628351766,1919300
2007-03-05,29.41649627685547,29.41649627685547,29.78735973210346,29.377043422268628,29.448059764548884,3006200
2007-03-06,29.921491622924805,29.921491622924805,29.99250794522848,29.542738907324885,29.67688218725805,1311200
2007-03-07,29.88994026184082,29.88994026184082,30.031972949726512,29.747907573955132,29.747907573955132,1303900
2007-03-08,30.126651763916016,30.126651763916016,30.331808359762654,29.92149215801031,29.937273897699907,835100
2007-03-09,30.189788818359375,30.189788818359375,30.355495652005914,30.024084994773208,30.316039780624124,1256800
2007-03-12,30.15033531188965,30.15033531188965,30.237133410975705,30.07142959093522,30.1345535656867,409200
2007-03-13,29.597978591918945,29.597978591918945,30.03985834131359,29.52696225737444,29.97673438286266,858900
2007-03-14,29.542762756347656,29.542762756347656,29.645342640275867,29.08510398431512,29.48752812886203,2657800
2007-03-15,29.605886459350586,29.605886459350586,29.747919202758506,29.558541208194242,29.582215338802968,962200
2007-03-16,29.50152015686035,29.50152015686035,29.762387138378866,29.50152015686035,29.707052266333914,962600
2007-03-19,29.936304092407227,29.936304092407227,29.936304092407227,29.722868231919332,29.778203119950426,1184000
2007-03-20,30.15765380859375,30.15765380859375,30.15765380859375,29.865165884783828,29.888882996365627,1322800
2007-03-21,30.631938934326172,30.631938934326172,30.67146341371718,30.054873091748902,30.149732445392218,1954200
2007-03-22,30.54499053955078,30.54499053955078,30.67937742009143,30.410606674535334,30.67937742009143,2292200
2007-03-23,30.5607852935791,30.5607852935791,30.647740933733918,30.42640149735705,30.42640149735705,1074200
2007-03-26,30.410608291625977,30.410608291625977,30.560802563251947,30.228793221070735,30.48965727342378,1208900
2007-03-27,30.220888137817383,30.220888137817383,30.3157475241781,30.149742844165463,30.2920334314693,1662900
2007-03-28,29.88096809387207,29.88096809387207,30.070689856874406,29.809822809686835,29.9916378658213,1661100
2007-03-29,29.983741760253906,29.983741760253906,30.13393605796573,29.7861162559103,30.13393605796573,3316300
2007-03-30,30.062774658203125,30.062774658203125,30.189254792636255,29.80191070022667,30.023250181603576,1368900
2007-04-02,30.16556167602539,30.16556167602539,30.189275775362496,29.967936140145895,30.110226767221242,1342400
2007-04-03,30.552900314331055,30.552900314331055,30.639852992205373,30.32365403455435,30.355274834977106,1344600
2007-04-04,30.4659366607666,30.4659366607666,30.56079602172443,30.434315868605758,30.51336483348316,1506400
2007-04-05,30.711008071899414,30.711008071899414,30.711008071899414,30.442237213709312,30.442237213709312,777200
2007-04-09,30.687280654907227,30.687280654907227,30.774236338281934,30.616135369921114,30.774236338281934,712700
2007-04-10,30.750524520874023,30.750524520874023,30.774238612446773,30.655662123532263,30.671472523089225,1364300
2007-04-11,30.513383865356445,30.513383865356445,30.774251040104993,30.481766068999594,30.711009416338097,906800
2007-04-12,30.726806640625,30.726806640625,30.742617039784136,30.299937925429504,30.497563391630766,1123900
2007-04-13,30.750524520874023,30.750524520874023,30.782142304462564,30.560802741715882,30.758428212889815,1311000
2007-04-16,31.058820724487305,31.058820724487305,31.082534816786215,30.8295744471796,30.8295744471796,1631400
2007-04-17,31.18529510498047,31.18529510498047,31.18529510498047,31.01929045873449,31.01929045873449,651500
2007-04-18,31.16156768798828,31.16156768798828,31.177378079853913,30.940228232917296,31.05089796045279,825300
2007-04-19,30.91653060913086,30.91653060913086,31.027200395573665,30.84538531562827,30.892816516471836,1929200
2007-04-20,31.280162811279297,31.280162811279297,31.335497708113472,31.06672691683646,31.193207111818246,680100
2007-04-23,31.2169189453125,31.2169189453125,31.303871614551223,31.12996326054858,31.272253832794053,790500
2007-04-24,31.106239318847656,31.106239318847656,31.169480899514294,30.88489981756351,31.169480899514294,1752400
2007-04-25,31.422447204589844,31.422447204589844,31.446161294115836,31.15367646636983,31.264346238191287,3376200
2007-04-26,31.375019073486328,31.375019073486328,31.493595563744396,31.264349290859016,31.48569187163905,1882600
2007-04-27,31.16948699951172,31.16948699951172,31.32758796659478,31.114152113361417,31.32758796659478,2833600
2007-04-30,30.77423858642578,30.77423858642578,31.216920727070217,30.77423858642578,31.216920727070217,1638300
2007-05-01,30.861188888549805,30.861188888549805,30.908617063375413,29.904682499585274,30.734708729806766,2850700
2007-05-02,31.2169189453125,31.2169189453125,31.280157524352045,30.9876726883031,30.99557637986109,3489600
2007-05-03,31.153667449951172,31.153667449951172,31.26433718974286,31.066711792822204,31.185288237184295,2289900
2007-05-04,31.224815368652344,31.224815368652344,31.359199202534022,31.066714434566922,31.232719058370588,1155000
2007-05-07,31.224815368652344,31.224815368652344,31.280150243253562,31.161573788808376,31.185290889012112,999500
2007-05-08,31.090442657470703,31.090442657470703,31.16158493695978,31.011390654384652,31.0667255487821,1068000
2007-05-09,31.280162811279297,31.280162811279297,31.303876905486597,30.987677925794983,30.987677925794983,2310700
2007-05-10,30.94024085998535,30.94024085998535,31.240632396977723,30.837474778680697,31.08253142932252,1779200
2007-05-11,31.066715240478516,31.066715240478516,31.066715240478516,30.900710612368474,31.019287069889693,1345400
2007-05-14,31.066715240478516,31.066715240478516,31.216912488742004,30.94023509303402,31.090432341297507,906900
2007-05-15,30.95604133605957,30.95604133605957,31.24062238351803,30.861181992081477,30.987662122560327,3273100
2007-05-16,31.066715240478516,31.066715240478516,31.106239721144064,30.85327942625507,31.043001155184104,984700
2007-05-17,31.114139556884766,31.114139556884766,31.18528481258438,31.00346982924623,31.00346982924623,1168100
2007-05-18,31.398740768432617,31.398740768432617,31.659604863378892,31.082538758562013,31.248543456757446,1895400
2007-05-21,31.517305374145508,31.517305374145508,31.620071450707307,31.40663560655203,31.477780887937122,3262600
2007-05-22,31.485694885253906,31.485694885253906,31.588457970086306,31.422453280256402,31.572647568836928,1135100
2007-05-23,31.50149154663086,31.50149154663086,31.801883037052534,31.485684166288635,31.683309591337824,2767500
2007-05-24,31.2485408782959,31.2485408782959,31.71493714583131,31.22482678494641,31.541028768725727,2539300
2007-05-25,31.359189987182617,31.359189987182617,31.40662115812726,31.264330660816952,31.28014105113183,1674300
2007-05-29,31.33548355102539,31.33548355102539,31.469870393711993,31.21691011803358,31.343390255872787,1458700
2007-05-30,31.62006378173828,31.62006378173828,31.62006378173828,31.129953637468134,31.19319219695899,1574000
2007-05-31,31.699113845825195,31.699113845825195,31.738641339356963,31.57263370688693,31.6991138458252,1329300
2007-06-01,31.88094711303711,31.88094711303711,31.928375303108893,31.754463898110167,31.825609198743663,1755500
2007-06-04,31.944162368774414,31.944162368774414,31.959972759090302,31.72282293539922,31.793968184058905,1364100
2007-06-05,31.754467010498047,31.754467010498047,31.8335190275756,31.588462297924348,31.79399452679988,1950700
2007-06-06,31.351301193237305,31.351301193237305,31.57264073174585,31.35130119323731,31.54892664276995,2859400
2007-06-07,30.76633071899414,30.76633071899414,31.35920710966307,30.76633071899414,31.343399726240797,3534800
2007-06-08,31.16156768798828,31.16156768798828,31.16156768798828,30.734699169711938,30.766316937919285,1939800
2007-06-11,31.058820724487305,31.058820724487305,31.169490509249513,30.956054631982905,31.003485832106197,1012200
2007-06-12,30.805856704711914,30.805856704711914,31.090437840680863,30.726804713873253,30.845381192368684,1631200
2007-06-13,31.16156768798828,31.16156768798828,31.16156768798828,30.813748113516173,30.924417841051667,1397100
2007-06-14,31.38292121887207,31.38292121887207,31.398731616309764,31.122054184437637,31.122054184437637,949400
2007-06-15,31.541311264038086,31.541311264038086,31.675932527269865,31.48587560293122,31.62049988701533,2640200
2007-06-18,31.40668487548828,31.40668487548828,31.56506513168252,31.390846547783646,31.54130915055163,787600
2007-06-19,31.509620666503906,31.509620666503906,31.525458988262873,31.24829288875743,31.36707879152419,3112600
2007-06-20,31.454195022583008,31.454195022583008,31.778873138479135,31.38292406929597,31.675925534653047,2659500
2007-06-21,31.398759841918945,31.398759841918945,31.485866092542306,31.081999403983637,31.351244869973222,2915700
