Price,Close,High,Low,Open,Volume
Ticker,XHB,XHB,XHB,XHB,XHB
Date,,,,,
2024-05-20,106.50225830078125,106.50225830078125,107.2368229662365,106.22431532322402,106.86954442019794,1459000
2024-05-21,106.36328887939453,106.36328887939453,106.46255314854037,105.4103382635137,106.3434314815384,1657400
2024-05-22,103.9312744140625,103.9312744140625,106.49233349818725,103.51435993247338,106.29380495649102,3178400
2024-05-23,103.11729431152344,103.11729431152344,104.64598830310153,102.85920872440721,104.4573884622671,2310300
2024-05-24,104.37796020507812,104.37796020507812,104.53678150125823,103.39523118816778,103.93125968948081,1105200
2024-05-28,102.9088363647461,102.9088363647461,104.88423091744237,102.5217004133566,104.44745904474517,2321400
2024-05-29,101.40992736816406,101.40992736816406,102.26360613294204,101.17168403655428,101.73749869571564,2182100
2024-05-30,103.15699768066406,103.15699768066406,103.41509083151738,101.7474254096725,101.98566116325661,2145000
2024-05-31,104.52686309814453,104.52686309814453,104.55664161861746,102.55146874182839,103.68309796006479,2424300
2024-06-03,103.28604125976562,103.28604125976562,105.06289195638935,102.50184073344924,105.04304213380178,2590400
2024-06-04,101.1021957397461,101.1021957397461,102.91876133718588,100.98308165032579,102.59118244452402,2086200
2024-06-05,103.26619720458984,103.26619720458984,103.27612590385509,101.09227404159354,101.6481675997688,2154400
2024-06-06,102.04523468017578,102.04523468017578,103.31583557459331,101.6680198329477,102.77979940225241,3185300
2024-06-07,100.9632339477539,100.9632339477539,101.48934142221896,99.87131177407831,100.74484799834303,1823300
2024-06-10,101.82683563232422,101.82683563232422,101.85661415361596,99.93085566072054,100.31799158426871,1561200
2024-06-11,101.00293731689453,101.00293731689453,101.310658830202,99.94079370897879,101.26103048119866,1599600
2024-06-12,104.58642578125,104.58642578125,106.32357692074235,104.02061114160762,104.10994670784581,4711700
2024-06-13,104.9537124633789,104.9537124633789,105.15224099390872,103.5540613309964,104.59635504972286,1979700
2024-06-14,103.22648620605469,103.22648620605469,103.79230086942557,102.04522853155865,103.6434082527845,2148400
2024-06-17,103.98090362548828,103.98090362548828,104.11987511038242,102.40258137274284,102.79963843051016,3127400
2024-06-18,103.91141510009766,103.91141510009766,104.08016510246712,102.95846455489767,103.68310048195602,1487800
2024-06-20,102.39265441894531,102.39265441894531,104.10002706059704,101.9261040374035,103.47464779453969,2470100
2024-06-21,102.14449310302734,102.14449310302734,102.40258626160019,100.5562420759988,102.21397884879177,2855500
2024-06-24,103.28469848632812,103.28469848632812,103.99049290681292,101.96257301867323,102.50931891408321,1879100
2024-06-25,100.35216522216797,100.35216522216797,103.11570827196836,99.64637079337648,103.11570827196836,2957000
2024-06-26,100.17323303222656,100.17323303222656,100.50128058035138,99.57678777104427,99.93465644459624,2054300
2024-06-27,100.39192199707031,100.39192199707031,100.60067743972587,99.7557127668213,100.42174311970507,1389800
2024-06-28,100.48139190673828,100.48139190673828,101.68422520720561,99.77559753625971,100.71002556737429,1583400
2024-07-01,97.93655395507812,97.93655395507812,101.08778674522733,97.90673283076528,100.85914548514096,2338000
2024-07-02,97.84709167480469,97.84709167480469,97.92661973000219,96.92259888971886,97.17111837405147,2383000
2024-07-03,98.17514038085938,98.17514038085938,99.29844573307338,97.71786543435952,97.94649911550302,1573700
2024-07-05,97.37987518310547,97.37987518310547,98.39383894042265,96.82319395741784,98.28448975906075,1642800
2024-07-08,98.68211364746094,98.68211364746094,99.14933149217022,97.75762086100994,98.05584727633457,1673600
2024-07-09,98.00613403320312,98.00613403320312,99.29843830408971,97.96637759231913,98.22483237912661,1224700
2024-07-10,100.18316650390625,100.18316650390625,100.2428087491457,98.37394508425795,98.37394508425795,2398000
2024-07-11,106.07804870605469,106.07804870605469,106.50550249396024,102.65841840281034,102.65841840281034,5934800
2024-07-12,107.9170913696289,107.9170913696289,109.25910256435115,107.02242735209711,107.16159764745593,3822000
2024-07-15,108.09602355957031,108.09602355957031,109.89530962989784,107.88726812064633,108.63282651003719,1982000
2024-07-16,114.31896209716797,114.31896209716797,114.49789642816683,109.51756386887585,109.51756386887585,4798800
2024-07-17,111.555419921875,111.555419921875,114.22949182240694,111.54547701958336,113.0763578513689,2557000
2024-07-18,111.86358642578125,111.86358642578125,116.47610733904908,111.485839548856,112.22145508148415,3398100
2024-07-19,111.41625213623047,111.41625213623047,112.74831287324841,110.97885543609326,111.8039419080021,1242100
2024-07-22,113.4342269897461,113.4342269897461,113.48393391721027,110.35258709227492,112.13198739967763,1571700
2024-07-23,113.841796875,113.841796875,114.3785998468808,111.90334801894078,112.45009389332283,1458800
2024-07-24,110.5712890625,110.5712890625,114.30901653657592,110.5613461598388,113.04654093025701,1686500
2024-07-25,112.43020629882812,112.43020629882812,114.74640957094459,110.27305912735027,110.97885350945634,2156000
2024-07-26,116.19776153564453,116.19776153564453,117.5497080446284,114.42830414176595,114.58735265706343,3240900
2024-07-29,116.69480895996094,116.69480895996094,117.16202680599609,115.43233331115798,116.73457298773126,2157600
2024-07-30,117.47018432617188,117.47018432617188,118.34497773730592,116.16794469632238,117.32107112343652,2021700
2024-07-31,117.49007415771484,117.49007415771484,120.51207200547611,116.7445157027011,118.61337949961894,3033900
2024-08-01,113.70262908935547,113.70262908935547,118.59349819094042,112.52961684729827,117.85787507384156,4097800
2024-08-02,110.59117126464844,110.59117126464844,111.48584293104771,108.46384507132841,110.14383922355522,3483900
2024-08-05,107.21129608154297,107.21129608154297,109.01058217207643,103.55308923981511,104.656516275242,3945200
2024-08-06,107.86739349365234,107.86739349365234,109.86548458314243,105.04420835466324,106.57508920864406,2568600
2024-08-07,105.02433013916016,105.02433013916016,110.6607499307669,104.93485918565833,109.83566346543975,2779500
2024-08-08,106.94290161132812,106.94290161132812,107.38029072723796,105.19332239505142,106.09793691862934,1520100
2024-08-09,107.34053802490234,107.34053802490234,107.98668261086706,106.32657429097155,107.37035914927453,1235500
2024-08-12,106.51544189453125,106.51544189453125,107.48963392894167,105.75994061381662,107.46975570922824,1035000
2024-08-13,108.78195190429688,108.78195190429688,109.10005654940954,107.0124943418443,107.51947622706584,1656600
2024-08-14,108.3743667602539,108.3743667602539,109.90524760018742,107.87732782199805,109.42809446662069,1081000
2024-08-15,110.31282806396484,110.31282806396484,111.05838650442504,108.78194715611438,110.4917623930438,1761000
2024-08-16,109.51756286621094,109.51756286621094,111.4560193649869,109.29886450985761,109.84561040074094,1111700
2024-08-19,111.63494873046875,111.63494873046875,111.75423322193006,109.85554841878498,110.18358835451592,1474900
2024-08-20,110.89933013916016,110.89933013916016,112.46003216753053,110.52158326052079,111.63495325933896,932100
2024-08-21,114.1102066040039,114.1102066040039,114.29908383783273,111.90335238381802,112.06240849319232,2116100
2024-08-22,113.64298248291016,113.64298248291016,114.5177682834888,112.91730229636423,113.98097290454639,1029000
2024-08-23,118.51396942138672,118.51396942138672,118.64319681912781,114.31895943558095,114.64700696547668,2520800
2024-08-26,117.39065551757812,117.39065551757812,119.60745257063077,117.32107036797804,119.43846114791806,1849300
2024-08-27,116.19776153564453,116.19776153564453,116.71468627483897,115.46214603594257,116.34687473288186,1507400
2024-08-28,115.35279846191406,115.35279846191406,116.38664037041562,114.82593839735927,115.7305453271654,1477000
2024-08-29,115.21363067626953,115.21363067626953,116.58545545449495,114.4183653187921,116.24747260730517,1424400
2024-08-30,116.69480895996094,116.69480895996094,116.82403636205484,114.39849134176829,116.1778917673725,1650400
2024-09-03,112.72843933105469,112.72843933105469,117.26143228711196,112.14192940569099,116.25741144931409,2199400
2024-09-04,112.30098724365234,112.30098724365234,112.93719652502112,110.81981322148559,112.3705723967954,1601100
2024-09-05,111.4460678100586,111.4460678100586,112.88747765162857,110.99873581349193,112.2015690958405,925200
2024-09-06,111.555419921875,111.555419921875,114.05055750221871,111.35659979710347,111.68464731481728,2290000
2024-09-09,111.77412414550781,111.77412414550781,113.13600604680938,111.27708518375684,112.10216409626183,1430900
2024-09-10,112.3506851196289,112.3506851196289,112.78808183892295,111.10808769819153,112.4699772024035,1261700
2024-09-11,112.5793228149414,112.5793228149414,112.7184931149955,109.12987126885949,112.01269871208902,1827300
2024-09-12,115.0247573852539,115.0247573852539,115.46215410526187,112.62903349660297,113.0067803830199,1701900
2024-09-13,118.82213592529297,118.82213592529297,119.35893892738324,116.6848668199927,116.74451665414463,2240600
2024-09-16,119.74662017822266,119.74662017822266,120.42259343809175,118.06662613879526,119.58757166165998,1600500
2024-09-17,121.14827728271484,121.14827728271484,121.64531623632278,119.58757527175443,120.78046572672845,1804800
2024-09-18,120.91963958740234,120.91963958740234,124.10068595047197,119.79633424948993,121.3769145280803,2413500
2024-09-19,124.24978637695312,124.24978637695312,124.4585418120362,121.83417693640332,124.26967218079646,2488100
2024-09-20,121.50614166259766,121.50614166259766,123.1364287663564,121.26755751262398,122.60956112332374,2910900
2024-09-23,122.75599670410156,122.75599670410156,123.65159157924626,121.56187526526794,122.68633974670358,1485400
2024-09-24,122.60672760009766,122.60672760009766,123.56202625378553,121.88030614095736,122.82565163174174,1677300
2024-09-25,120.7558364868164,120.7558364868164,122.09922500802175,120.52696687975748,122.02956805039003,1633800
2024-09-26,121.84049987792969,121.84049987792969,122.96496432967632,121.32304170060223,122.37785678882878,1343900
2024-09-27,123.66153717041016,123.66153717041016,124.86561936454677,122.53707268879143,123.22369669185397,2695500
2024-09-30,123.95011138916016,123.95011138916016,124.0894252963652,122.30819639823808,123.12418110845556,1186500
2024-10-01,123.70133972167969,123.70133972167969,124.49742572624443,121.94000949603162,123.90036501884028,1752200
2024-10-02,122.76595306396484,122.76595306396484,123.54213277862213,121.33300122641963,122.6365847168292,1112500
2024-10-03,122.35795593261719,122.35795593261719,122.99482172391983,121.02452055458949,122.14898505659967,1246600
2024-10-04,120.74588012695312,120.74588012695312,123.3928596309571,119.08405875885131,122.96496473339401,3875100
2024-10-07,120.73593139648438,120.73593139648438,120.8752453044136,118.46709621930731,119.72092139067027,1972600
2024-10-08,121.45240783691406,121.45240783691406,122.52711404717043,120.38764719724367,121.34294582415966,1527800
2024-10-09,121.69123840332031,121.69123840332031,122.2086890124182,121.10412324341941,121.93006117736249,1443300
2024-10-10,119.74083709716797,119.74083709716797,120.71603452907635,119.23333205449939,119.85029911797962,1559300
2024-10-11,120.70608520507812,120.70608520507812,121.2633408631296,119.21342961354974,119.21342961354974,1202400
2024-10-14,123.06446838378906,123.06446838378906,123.19383671909671,120.50705226934893,120.95485347365945,1173200
2024-10-15,123.19384765625,123.19384765625,124.89547416280816,123.10428437062107,123.49237422692175,1477200
2024-10-16,124.6367416381836,124.6367416381836,125.36317069840825,123.85060878387213,124.14914293838395,1178500
2024-10-17,123.76105499267578,123.76105499267578,125.10444352452431,123.27344869335167,124.80590936542951,1389000
2024-10-18,124.92532348632812,124.92532348632812,125.45272724981521,123.84065647006688,124.51732731183345,1502800
2024-10-21,121.01455688476562,121.01455688476562,124.71634372034481,120.76578096938572,124.61683487260052,3380600
2024-10-22,117.85012817382812,117.85012817382812,119.81048362231422,117.74066616254952,119.61145833269924,2867100
2024-10-23,117.30282592773438,117.30282592773438,118.69597267964419,116.55649812407259,117.4719993331807,2571000
2024-10-24,117.58145904541016,117.58145904541016,118.19841849209739,116.76546670772134,117.5715058824523,1639200
2024-10-25,115.96939086914062,115.96939086914062,118.65616793260696,115.86988201346391,118.17852238854314,2130200
2024-10-28,117.18341827392578,117.18341827392578,118.42729794601472,116.79532842359716,117.06400309227121,1423600
2024-10-29,114.70560455322266,114.70560455322266,114.72551087952701,111.40186044632775,113.26270716975637,3742100
2024-10-30,114.46678161621094,114.46678161621094,115.9395384870027,113.48163104266318,113.92942468735606,2206600
2024-10-31,113.65079498291016,113.65079498291016,114.62599996928833,113.1930481826229,113.60104435211915,1786000
2024-11-01,114.03887939453125,114.03887939453125,116.0290867403068,113.88961232519038,114.89466916057782,1553500
2024-11-04,115.26286315917969,115.26286315917969,117.32272751031793,114.34736957912685,114.44687843051716,1869800
2024-11-05,118.02925872802734,118.02925872802734,118.03921189149504,114.69566261803772,114.93448539698774,1822100
2024-11-06,116.90479278564453,116.90479278564453,117.29288264375303,113.88962202274433,115.62110802727058,5702300
2024-11-07,117.60135650634766,117.60135650634766,118.6362652736351,116.76546544382985,116.99434263714984,2216700
2024-11-08,118.16857147216797,118.16857147216797,118.91489929199219,117.38243859090842,117.57151073471644,1073400
2024-11-11,118.67607116699219,118.67607116699219,119.67117488191103,118.43724080914369,119.11391163897007,1279000
2024-11-12,115.59125518798828,115.59125518798828,118.52680821224563,115.54149696369683,118.07901456177895,2302100
2024-11-13,115.87982940673828,115.87982940673828,117.63121414393608,115.63105346761515,117.25307744960303,2041000
2024-11-14,116.14850616455078,116.14850616455078,117.48194149083794,115.79026822183867,116.15845932741468,1317100
2024-11-15,115.11359405517578,115.11359405517578,116.039040781652,114.76530928543495,115.6310446284995,1488100
2024-11-18,114.8946762084961,114.8946762084961,115.82012298473242,114.31751422072742,114.83497241391278,1114100
2024-11-19,114.83496856689453,114.83496856689453,115.1434482846261,113.13334214992433,114.05878889515782,986000
2024-11-20,115.9793472290039,115.9793472290039,116.15846621097457,114.94443839895554,115.73057128693571,1150500
2024-11-21,117.33268737792969,117.33268737792969,118.2680797448972,116.23806717396909,116.60625829639577,1023700
2024-11-22,119.35274505615234,119.35274505615234,119.46220707496232,118.04915399360767,118.21832739942977,1995400
2024-11-25,124.54718780517578,124.54718780517578,125.47262699548344,120.97476142891999,121.02451965276062,4413900
2024-11-26,122.16888427734375,122.16888427734375,123.62174243607744,121.22353874987702,123.62174243607744,1575000
2024-11-27,121.96986389160156,121.96986389160156,123.78095237665637,121.7310411221545,123.0545309052435,854100
2024-11-29,122.28829193115234,122.28829193115234,123.84065125904462,122.13902485915378,122.84554756843907,752200
