Price,Close,High,Low,Open,Volume
Ticker,XLI,XLI,XLI,XLI,XLI
Date,,,,,
2012-07-31,28.172718048095703,28.172718048095703,28.39300082833668,28.156983135060234,28.243523656191417,13125300
2012-08-01,27.983903884887695,27.983903884887695,28.36153281853894,27.968168970844562,28.314331077537528,17120500
2012-08-02,27.8422908782959,27.8422908782959,27.999637007532343,27.535467576905116,27.88162666032306,16934400
2012-08-03,28.448074340820312,28.448074340820312,28.573950656442737,28.188455752842607,28.196321709575468,16954500
2012-08-06,28.448074340820312,28.448074340820312,28.691961015332296,28.448074340820312,28.573950656442737,14753100
2012-08-07,28.739164352416992,28.739164352416992,28.87290963332048,28.566086284538954,28.566086284538954,16614200
2012-08-08,28.6998291015625,28.6998291015625,28.739164890401664,28.55035190352235,28.62902348120068,10220100
2012-08-09,28.723426818847656,28.723426818847656,28.7863664749779,28.61328542174771,28.684091034330244,12669800
2012-08-10,28.8571720123291,28.8571720123291,28.872906926320642,28.54247973475426,28.6132853471522,10449000
2012-08-13,28.794221878051758,28.794221878051758,28.82569169458287,28.597540026422642,28.80209083274798,13026200
2012-08-14,28.754894256591797,28.754894256591797,28.935841251232613,28.684088649895155,28.935841251232613,9495500
2012-08-15,28.817832946777344,28.817832946777344,28.865034682249696,28.597547177105028,28.605416133768845,9977000
2012-08-16,29.108922958374023,29.108922958374023,29.16399365361045,28.762763873869638,28.80996561199926,12786000
2012-08-17,29.25052833557129,29.25052833557129,29.274129199924527,29.10891714719745,29.10891714719745,8877500
2012-08-20,29.187597274780273,29.187597274780273,29.242667975209333,29.053855002632016,29.171865361338906,6612400
2012-08-21,29.124658584594727,29.124658584594727,29.415746980990157,29.045984017239284,29.28987067434933,10171300
2012-08-22,28.98305320739746,28.98305320739746,29.108929539414657,28.86504283313763,29.01452304068388,10960400
2012-08-23,28.747024536132812,28.747024536132812,28.943706417741065,28.68408489347705,28.943706417741065,11985000
2012-08-24,28.880760192871094,28.880760192871094,28.959434728260085,28.63687663598186,28.64474258895743,8736200
2012-08-27,28.794221878051758,28.794221878051758,28.975171822542205,28.770621016216868,28.935833051314873,5977000
2012-08-28,28.68408966064453,28.68408966064453,28.83356983623124,28.676223704568947,28.7627642270396,8513600
2012-08-29,28.676231384277344,28.676231384277344,28.78637280559929,28.573955921137543,28.68409734245949,8432100
2012-08-30,28.432336807250977,28.432336807250977,28.589682937567474,28.361531198664945,28.573948024423043,8604100
2012-08-31,28.605419158935547,28.605419158935547,28.739161425087975,28.424472151190987,28.621154072799587,9433100
2012-09-04,28.306459426879883,28.306459426879883,28.57394693790846,28.180583127638652,28.511010288851697,17603100
2012-09-05,28.227787017822266,28.227787017822266,28.36939822535816,28.125511589906875,28.31432753366394,11777300
2012-09-06,28.865039825439453,28.865039825439453,28.872908783505363,28.38513842290481,28.38513842290481,12695200
2012-09-07,29.108922958374023,29.108922958374023,29.14039278454564,28.943710872664735,28.951576828643738,10639100
2012-09-10,28.920106887817383,28.920106887817383,29.093187929947295,28.91224093186957,29.022382321905766,8961600
2012-09-11,29.07745361328125,29.07745361328125,29.156128180011947,28.896506611492434,28.912241524838574,10463700
2012-09-12,29.19546127319336,29.19546127319336,29.25053196426755,29.06171602263633,29.163991449400225,8450400
2012-09-13,29.52588653564453,29.52588653564453,29.6517628344473,28.990911515450833,29.124656771063105,16405700
2012-09-14,29.70682716369629,29.70682716369629,29.950713753373734,29.407872893787612,29.407872893787612,12253000
2012-09-17,29.565223693847656,29.565223693847656,29.667496117733275,29.494418092088942,29.59669051597456,7801500
2012-09-18,29.57309913635254,29.57309913635254,29.580965094125837,29.439353845178537,29.462957720755416,8073100
2012-09-19,29.643890380859375,29.643890380859375,29.691095107986076,29.431473610479763,29.518014109648533,9284300
2012-09-20,29.360668182373047,29.360668182373047,29.392138000631174,29.226925956466584,29.384269045503117,12558200
2012-09-21,29.273582458496094,29.273582458496094,29.519044692572106,29.17064502648344,29.495291062320412,15043900
2012-09-24,29.273582458496094,29.273582458496094,29.344846369804365,29.059790724571283,29.091464245275667,11603200
2012-09-25,28.88558006286621,28.88558006286621,29.31316339277899,28.87766319552066,29.265653127049056,14575300
2012-09-26,28.774738311767578,28.774738311767578,28.909346259052704,28.67180086819138,28.901429388263853,12515200
2012-09-27,29.0439453125,29.0439453125,29.08353569131056,28.743052996545654,28.88558077670549,13296800
2012-09-28,28.925180435180664,28.925180435180664,29.043954630269297,28.711388696353076,28.877673173587816,13149000
2012-10-01,29.059776306152344,29.059776306152344,29.313158304961984,28.964758811736655,29.07561305864691,14698000
2012-10-02,29.012271881103516,29.012271881103516,29.19439004057529,28.901417611907853,29.162719549771026,10302000
2012-10-03,29.162723541259766,29.162723541259766,29.218150683443888,28.933095083324012,29.13896689421464,7830300
2012-10-04,29.329011917114258,29.329011917114258,29.392355942953866,29.218157606479874,29.321092026038418,8888800
2012-10-05,29.424015045166016,29.424015045166016,29.629886803936856,29.29732403502582,29.526952434827408,10555200
2012-10-08,29.352754592895508,29.352754592895508,29.400264859956387,29.21022681226516,29.24981719120641,4917400
2012-10-09,29.012271881103516,29.012271881103516,29.384428088162352,28.996435125425236,29.35275457680579,10963500
2012-10-10,28.743059158325195,28.743059158325195,28.996441261694166,28.71138564026584,28.901423728069034,14504500
2012-10-11,28.830163955688477,28.830163955688477,29.067709334081325,28.830163955688477,28.948938155161585,8828800
2012-10-12,28.861820220947266,28.861820220947266,29.091448591665173,28.750965978683876,28.94892084574037,9760800
2012-10-15,29.059776306152344,29.059776306152344,29.07561305864691,28.814311173314145,28.861821430797836,9734700
2012-10-16,29.36859893798828,29.36859893798828,29.392352567380968,29.131053582402217,29.131053582402217,9357800
2012-10-17,29.542789459228516,29.542789459228516,29.582379833906423,29.368588185983363,29.424015314642826,7774700
2012-10-18,29.6298885345459,29.6298885345459,29.724909063114918,29.4002631418844,29.416099896645903,15649400
2012-10-19,29.13104820251465,29.13104820251465,29.471530923510855,29.02019392508379,29.376510382382246,15722900
2012-10-22,29.051864624023438,29.051864624023438,29.257739444041167,28.798482553657415,29.043947755816234,14300700
2012-10-23,28.758888244628906,28.758888244628906,28.85390575290385,28.59260685000973,28.70346111308918,13211400
2012-10-24,28.5767765045166,28.5767765045166,28.90933936834346,28.537186118901896,28.90142249944164,12980200
2012-10-25,28.735130310058594,28.735130310058594,28.901411679721853,28.49758506474656,28.838064670011082,14927000
2012-10-26,28.758888244628906,28.758888244628906,28.89349915019119,28.59260685000973,28.68762435828467,10533400
2012-10-31,28.893495559692383,28.893495559692383,29.1231209244427,28.79055817653081,28.893495559692383,10557300
2012-11-01,29.408187866210938,29.408187866210938,29.463615012409054,28.861833273449662,28.9726875658459,15309200
2012-11-02,29.162723541259766,29.162723541259766,29.645731063070993,29.14688678341392,29.574467163041025,13364000
2012-11-05,29.321077346801758,29.321077346801758,29.368587607811104,29.0360218218495,29.051858575519283,8533000
2012-11-06,29.6378116607666,29.6378116607666,29.780339448642216,29.40818322246117,29.46361035990697,10045200
2012-11-07,28.94101905822754,28.94101905822754,29.39235619572233,28.78265446143648,29.39235619572233,17347500
2012-11-08,28.640113830566406,28.640113830566406,29.02810676832958,28.632196963513,28.941006127981595,13404000
2012-11-09,28.719301223754883,28.719301223754883,28.96476642107932,28.505509539740533,28.513426407791812,13425000
2012-11-12,28.798477172851562,28.798477172851562,28.941004938371144,28.69554280262785,28.798477172851562,7727700
2012-11-13,28.719301223754883,28.719301223754883,29.012273670491968,28.55301980970566,28.55301980970566,9957900
2012-11-14,28.046245574951172,28.046245574951172,28.81431146569688,27.967064832226587,28.81431146569688,22260800
2012-11-15,28.046245574951172,28.046245574951172,28.196693214900293,27.91163770820903,27.927474460864293,15774000
2012-11-16,28.125436782836914,28.125436782836914,28.196700678372792,27.86413482568786,27.97499212361785,13761100
2012-11-19,28.655961990356445,28.655961990356445,28.663881881114087,28.394662985867058,28.473843770123647,10984600
2012-11-20,28.679706573486328,28.679706573486328,28.711377061529856,28.450078166996587,28.671786686061424,8771800
2012-11-21,28.719301223754883,28.719301223754883,28.782645229822574,28.60844694772207,28.663874085738478,4986700
2012-11-23,29.09145164489746,29.09145164489746,29.09145164489746,28.782639482615288,28.782639482615288,3286600
2012-11-26,29.11522674560547,29.11522674560547,29.1310635107824,28.917271711725004,28.980615751878616,7471900
2012-11-27,29.051864624023438,29.051864624023438,29.305246694389457,29.02019413064209,29.1468851658251,9702800
2012-11-28,29.297338485717773,29.297338485717773,29.32109211791288,28.782654304098656,28.90142850618105,11098800
2012-11-29,29.463613510131836,29.463613510131836,29.566550928059637,29.273578453014256,29.45569664131559,10531000
2012-11-30,29.400266647338867,29.400266647338867,29.51903779138329,29.336919620739856,29.431937140085893,7943400
2012-12-03,29.083538055419922,29.083538055419922,29.606138951635796,29.083538055419922,29.550711812685062,10585100
2012-12-04,29.194395065307617,29.194395065307617,29.321086111986727,29.06770401862851,29.15480467957405,7176000
2012-12-05,29.503198623657227,29.503198623657227,29.614055911145954,29.06769842331289,29.25773646702705,13665100
2012-12-06,29.495285034179688,29.495285034179688,29.52695854841075,29.30524696934587,29.487368165898204,5501600
2012-12-07,29.68531608581543,29.68531608581543,29.709069705600616,29.495278065878363,29.661559445478385,6771000
2012-12-10,29.835758209228516,29.835758209228516,29.867431713319696,29.606129835394874,29.677393709324225,7387800
2012-12-11,29.89911460876465,29.89911460876465,30.06539906399657,29.835770594838134,29.994135160483705,9455300
2012-12-12,29.946609497070312,29.946609497070312,30.184154713203686,29.914935996105513,30.049546864930253,6911500
2012-12-13,29.851613998413086,29.851613998413086,30.073322627337408,29.756596446096026,29.89120439349907,9328400
2012-12-14,29.788246154785156,29.788246154785156,29.954530530949512,29.77240940369563,29.780329289516104,6747900
2012-12-17,30.065393447875977,30.065393447875977,30.073310315430625,29.86743853293458,29.930782535028637,9667100
2012-12-18,30.453388214111328,30.453388214111328,30.485061730452255,30.017887936358278,30.097068706657826,11656700
2012-12-19,30.287105560302734,30.287105560302734,30.508814124624834,30.271268802772205,30.500897256135893,15895400
2012-12-20,30.445466995239258,30.445466995239258,30.445466995239258,30.255428944899197,30.326692836207677,7665800
2012-12-21,30.254030227661133,30.254030227661133,30.3018890029483,29.91104994487647,30.006764452741457,10871700
2012-12-24,30.166284561157227,30.166284561157227,30.25402411008748,30.110450855966835,30.18223748302716,1647100
2012-12-26,30.06259536743164,30.06259536743164,30.277955272088644,30.02271457976384,30.254027408029774,6267300
2012-12-27,30.01476287841797,30.01476287841797,30.126430387430652,29.695710244629083,30.102502504845482,6387000
2012-12-28,29.68771743774414,29.68771743774414,30.006766836880097,29.655811585017666,29.783431953213967,6626000
2012-12-31,30.23011016845703,30.23011016845703,30.25403804092544,29.544149425734734,29.607958099887203,13414400
2013-01-02,30.95595359802246,30.95595359802246,31.03571520624791,30.748568548299787,30.88416693353543,14885700
2013-01-03,30.971906661987305,30.971906661987305,31.179288669895413,30.89214201070701,30.924047871219127,9592100
2013-01-04,31.203214645385742,31.203214645385742,31.227145560668934,31.019760522668697,31.091547183097987,6466400
2013-01-07,31.067617416381836,31.067617416381836,31.13142608692303,30.955949960902267,31.10749821580883,5513800
2013-01-08,30.828330993652344,30.828330993652344,31.04368792899562,30.724638476209588,30.971904312354592,7543400
2013-01-09,31.139408111572266,31.139408111572266,31.20321679039018,30.924048115479888,30.947975989697813,6851700
2013-01-10,31.290958404541016,31.290958404541016,31.314886280302396,31.067623450206696,31.298936391601842,11710300
2013-01-11,31.179279327392578,31.179279327392578,31.259040912062925,31.115467625488762,31.203207194251796,6999900
2013-01-14,31.298931121826172,31.298931121826172,31.306906064833715,31.163332749017673,31.235119406925694,6250500
2013-01-15,31.386676788330078,31.386676788330078,31.4185826550538,31.115483006600268,31.13143593996213,5115200
2013-01-16,31.25904655456543,31.25904655456543,31.27499948292101,31.179284955497486,31.219165755031458,7569900
2013-01-17,31.594053268432617,31.594053268432617,31.64988699862631,31.330834503767985,31.410599148837616,11890000
2013-01-18,31.849287033081055,31.849287033081055,31.873214899977274,31.578093384989362,31.72166667178552,10912700
2013-01-22,31.97692108154297,31.97692108154297,31.97692108154297,31.721680249700484,31.77751399149661,7550200
2013-01-23,31.984893798828125,31.984893798828125,32.03275259248208,31.825370572069293,31.905132185448707,6430700
2013-01-24,32.17631912231445,32.17631912231445,32.63096691633805,31.960959160506977,31.992865016191757,6893000
2013-01-25,32.2800178527832,32.2800178527832,32.31989865871988,32.1364445172428,32.2800178527832,6908900
2013-01-28,32.3039436340332,32.3039436340332,32.42358908679891,32.16037030779846,32.40763615691613,5583500
2013-01-29,32.3757438659668,32.3757438659668,32.383718812895395,32.18431166985364,32.23217047955982,5456100
2013-01-30,32.08061218261719,32.08061218261719,32.41561461838062,32.06465925100313,32.34382794747266,6991200
2013-01-31,31.96893882751465,31.96893882751465,32.12846202891056,31.89715216980247,31.96893882751465,9929300
2013-02-01,32.2800178527832,32.2800178527832,32.31989865871988,32.09656371130612,32.16835037907632,8661400
