Price,Close,High,Low,Open,Volume
Ticker,XLF,XLF,XLF,XLF,XLF
Date,,,,,
2020-10-12,23.51148796081543,23.51148796081543,23.585220505943028,23.234989598145035,23.234989598145035,45931400
2020-10-13,23.05987548828125,23.05987548828125,23.5114875388224,22.98614294447703,23.43775499501818,60377800
2020-10-14,22.83867835998535,22.83867835998535,23.161257147533377,22.811027996228713,23.078309572108562,48982200
2020-10-15,23.01378631591797,23.01378631591797,23.023003101537732,22.58982472494148,22.626690109498426,41637200
2020-10-16,23.032228469848633,23.032228469848633,23.17969357887179,22.921630517042647,23.059878837011514,40103600
2020-10-19,22.68199348449707,22.68199348449707,23.124388698619352,22.64512633769239,23.115171911918182,42989000
2020-10-20,22.8663272857666,22.8663272857666,23.13360886538627,22.82024510344997,22.82946189149781,67293900
2020-10-21,22.746509552001953,22.746509552001953,22.976923948990752,22.746509552001953,22.82945887555171,44307200
2020-10-22,23.198122024536133,23.198122024536133,23.225772385581536,22.728076434298526,22.73729322131366,39511800
2020-10-23,23.271852493286133,23.271852493286133,23.41931755657021,23.08752028521993,23.345585024928173,45092700
2020-10-26,22.746509552001953,22.746509552001953,22.976923948990752,22.534528728673617,22.940056801669822,54015100
2020-10-27,22.331762313842773,22.331762313842773,22.73729213349508,22.31332874069442,22.73729213349508,46083300
2020-10-28,21.760339736938477,21.760339736938477,22.05526993156281,21.631306458348362,21.86172089263895,89288300
2020-10-29,21.926233291625977,21.926233291625977,22.082913382756672,21.42853738595595,21.705033939380044,60908400
2020-10-30,21.990751266479492,21.990751266479492,22.027616656976686,21.631303601078088,21.797202253121444,66221600
2020-11-02,22.40549659729004,22.40549659729004,22.506879499596746,22.082916073705228,22.359414418744677,65136000
2020-11-03,22.903194427490234,22.903194427490234,23.13360885481323,22.792594728889263,22.820245093020148,79834200
2020-11-04,22.635908126831055,22.635908126831055,23.041437926556668,22.29489582995445,22.497659850856156,87397400
2020-11-05,23.18890380859375,23.18890380859375,23.35480244879855,22.829457926764857,22.829457926764857,65942300
2020-11-06,23.004575729370117,23.004575729370117,23.327156281299608,22.930843182465313,23.29950767491192,60783500
2020-11-09,24.89396858215332,24.89396858215332,25.290281577216383,24.571388114688816,24.866318225083063,162966800
2020-11-10,25.023006439208984,25.023006439208984,25.115172561661982,24.691210859469788,24.921625286641,85851200
2020-11-11,24.921621322631836,24.921621322631836,25.179684314945895,24.774154495409427,25.161250741802807,65062400
2020-11-12,24.506881713867188,24.506881713867188,24.672780403678722,24.285684046759403,24.61747966845968,62733800
2020-11-13,24.912405014038086,24.912405014038086,25.013786152425617,24.67277383234718,24.737289581663514,45031800
2020-11-16,25.46539878845215,25.46539878845215,25.557564900304225,25.21655257175063,25.539131326349334,67556100
2020-11-17,25.428529739379883,25.428529739379883,25.474611909713655,25.00456638903627,25.179681800564424,63679700
2020-11-18,25.18890380859375,25.18890380859375,25.751115544423325,25.17968702103167,25.548349733902505,71578400
2020-11-19,25.2718505859375,25.2718505859375,25.299500945830687,24.90318791030649,25.059869767189955,47194800
2020-11-20,25.050657272338867,25.050657272338867,25.24420455098359,24.99535830100075,25.14282339651747,39974700
2020-11-23,25.520700454711914,25.520700454711914,25.594432995337577,25.24420210892385,25.373235373460588,51870500
2020-11-24,26.41470718383789,26.41470718383789,26.4423575452222,25.898579410120917,25.96309516209524,60983200
2020-11-25,26.322542190551758,26.322542190551758,26.340975765592347,26.00917844655165,26.267243223352466,45204600
2020-11-27,26.239591598510742,26.239591598510742,26.350191285511293,26.13821045650949,26.32254092428056,26981200
2020-11-30,25.69580841064453,25.69580841064453,26.156637126285318,25.64972624224927,26.082904602099674,72524200
2020-12-01,26.092126846313477,26.092126846313477,26.331758039532563,26.073695029852324,26.175076173117098,53972100
2020-12-02,26.37784194946289,26.37784194946289,26.423924127453915,26.009177493845062,26.055261429758495,57471800
2020-12-03,26.38705825805664,26.38705825805664,26.54374013191396,26.23037638419932,26.39627504568619,49566000
2020-12-04,26.709638595581055,26.709638595581055,26.75572253338748,26.543739935322883,26.562173510445454,52713100
2020-12-07,26.525306701660156,26.525306701660156,26.599039240290608,26.36862483733015,26.552955304945087,34631600
2020-12-08,26.51609230041504,26.51609230041504,26.580608057781284,26.276461088824306,26.276461088824306,31628500
2020-12-09,26.451576232910156,26.451576232910156,26.681990653900936,26.35019332513901,26.663557078320267,47589600
2020-12-10,26.497655868530273,26.497655868530273,26.525306229245135,26.16585857164135,26.24880789586358,41298300
2020-12-11,26.230377197265625,26.230377197265625,26.294894712672313,26.018396348982716,26.202728591442447,48216300
2020-12-14,25.92622947692871,25.92622947692871,26.580607336579668,25.90779765955456,26.580607336579668,38302900
2020-12-15,26.36862564086914,26.36862564086914,26.442358181746464,25.98152936178257,26.128994443537223,38604200
2020-12-16,26.41470718383789,26.41470718383789,26.433140758094098,26.28567567988925,26.41470718383789,55602800
2020-12-17,26.488439559936523,26.488439559936523,26.53452349529345,26.34097448263914,26.46078919872237,38510900
2020-12-18,26.258026123046875,26.258026123046875,26.52530768418413,26.101344252913215,26.52530768418413,56080100
2020-12-21,26.611988067626953,26.611988067626953,26.7417134483447,26.157953653494044,26.565658710668124,77688100
2020-12-22,26.3525390625,26.3525390625,26.667583617144036,26.334006614026453,26.630518720196946,42317900
2020-12-23,26.788042068481445,26.788042068481445,26.93629812749384,26.50079617506389,26.510062399671117,52681400
2020-12-24,26.82510757446289,26.82510757446289,26.852904481562508,26.60272171355593,26.84363825674541,16071000
2020-12-28,26.954830169677734,26.954830169677734,27.167948030370916,26.8621696923563,27.010425749129954,32824800
2020-12-29,26.86216926574707,26.86216926574707,27.075287123055638,26.83437059278664,27.066020898735495,23607000
2020-12-30,26.98263168334961,26.98263168334961,27.066024177630272,26.889971196274463,26.954833007021527,16616700
2020-12-31,27.31620216369629,27.31620216369629,27.353267058955613,26.871434024693308,26.94556204786047,26239300
2021-01-04,26.945566177368164,26.945566177368164,27.427399285473175,26.713915848550574,27.41813306023826,47086300
2021-01-05,27.06601905822754,27.06601905822754,27.186478198846523,26.797305640622383,26.936295461269978,35265400
2021-01-06,28.261333465576172,28.261333465576172,28.483717516829696,27.58491508876113,27.58491508876113,102254900
2021-01-07,28.669042587280273,28.669042587280273,28.965554698478645,28.613445240916885,28.67830881167417,64342700
2021-01-08,28.650508880615234,28.650508880615234,28.817297377679505,28.27060253390285,28.808031153692433,54266400
2021-01-11,28.743173599243164,28.743173599243164,28.789502958671054,28.25207425948938,28.37253342176473,56590400
2021-01-12,29.039682388305664,29.039682388305664,29.178672217893347,28.826564531781113,28.909958783004036,60546600
2021-01-13,29.021150588989258,29.021150588989258,29.095278617584505,28.808032727696872,28.993353682860796,55394700
2021-01-14,29.150876998901367,29.150876998901367,29.29913483769262,28.99335646942973,29.104547639333447,49828800
2021-01-15,28.669042587280273,28.669042587280273,28.90069289507295,28.4559229609238,28.72463816629207,68732700
2021-01-19,28.743173599243164,28.743173599243164,28.89142967023454,28.56711885218399,28.817301634738854,97457200
2021-01-20,28.622711181640625,28.622711181640625,28.835830805884942,28.520786249021075,28.835830805884942,56113100
2021-01-21,28.316932678222656,28.316932678222656,28.659775905924096,28.316932678222656,28.604180327798737,43713800
2021-01-22,28.11308479309082,28.11308479309082,28.224275964158398,27.98336117106138,28.029690531114237,37928000
2021-01-25,27.90923500061035,27.90923500061035,27.946298137660364,27.557125478199698,27.835106959158413,68321500
2021-01-26,27.686843872070312,27.686843872070312,28.05748577657681,27.668313190726252,28.02042087918553,55504600
2021-01-27,26.871437072753906,26.871437072753906,27.33473771193932,26.815841490910127,27.30693903734159,84059200
2021-01-28,27.37180519104004,27.37180519104004,27.686848029413568,27.130888623876405,27.214282888177348,62985900
2021-01-29,26.82510757446289,26.82510757446289,27.371802467209854,26.704648419192313,27.297672668673087,78260700
2021-02-01,27.177213668823242,27.177213668823242,27.214278565893242,26.88996778593704,27.121618090569815,41947400
2021-02-02,27.83510398864746,27.83510398864746,27.97409383061812,27.482994503813277,27.492260728924887,54263000
2021-02-03,27.992618560791016,27.992618560791016,28.001884783932137,27.74243760538611,27.798033176881496,46195200
2021-02-04,28.613447189331055,28.613447189331055,28.62271341435593,28.076018509350245,28.085284734375122,63061800
2021-02-05,28.622711181640625,28.622711181640625,28.845095262835432,28.557849378877755,28.817298357280812,38461900
2021-02-08,28.99335479736328,28.99335479736328,28.99335479736328,28.71537335393181,28.71537335393181,48756300
2021-02-09,29.002614974975586,29.002614974975586,29.0952754424456,28.798763360422686,28.900690051374845,33572000
2021-02-10,29.002614974975586,29.002614974975586,29.187935909915616,28.863625157446272,29.150871015987043,38899600
2021-02-11,28.909957885742188,28.909957885742188,29.132341959650788,28.715370716477466,29.02114903902073,31909500
2021-02-12,29.206472396850586,29.206472396850586,29.234269303790594,28.854362925229445,28.882161599521112,38271800
2021-02-16,29.70683479309082,29.70683479309082,29.8458228478177,29.373257806221595,29.502981404514525,71330600
2021-02-17,29.85509490966797,29.85509490966797,29.89215627515998,29.512251652266972,29.61417659310101,60460900
2021-02-18,29.679035186767578,29.679035186767578,29.8365592281862,29.438120430995806,29.641972057937892,45188200
2021-02-19,30.031145095825195,30.031145095825195,30.133071794549352,29.836559689917138,29.87362458667194,54361800
2021-02-22,30.309127807617188,30.309127807617188,30.420322509091406,29.91995695656781,29.92922141433893,65930200
2021-02-23,30.494443893432617,30.494443893432617,30.531508787990205,30.179399359098923,30.522240796999363,94331400
2021-02-24,31.087467193603516,31.087467193603516,31.17086143666224,30.522239938950268,30.540772385708074,66000600
2021-02-25,30.522241592407227,30.522241592407227,31.356184068170943,30.438847344830855,31.337651620409193,92189400
2021-02-26,29.938486099243164,29.938486099243164,30.568575199171686,29.82729141005361,30.47591295818039,103105700
2021-03-01,30.874351501464844,30.874351501464844,31.05967244720642,30.44811580055135,30.44811580055135,67590700
2021-03-02,30.76316261291504,30.76316261291504,31.013345377881034,30.73536217144995,30.837288875847577,49987000
2021-03-03,31.00407600402832,31.00407600402832,31.467376614493908,30.846555493127532,30.883620390293533,72541700
2021-03-04,30.65196990966797,30.65196990966797,31.217193682051093,30.207198215627255,30.920681575826034,101311800
2021-03-05,31.235727310180664,31.235727310180664,31.319121564124885,30.37398786432479,31.170865505413296,109299800
2021-03-08,31.634164810180664,31.634164810180664,32.04187160564556,31.33765270513516,31.46737630925468,90538200
2021-03-09,31.346923828125,31.346923828125,31.810224480378434,31.059676151234626,31.383985193930645,117224600
2021-03-10,31.986278533935547,31.986278533935547,32.106737697298854,31.439583604460356,31.49518095709809,73269300
2021-03-11,31.893611907958984,31.893611907958984,32.143794658481475,31.63416470061852,31.819485649305893,50904800
2021-03-12,32.21792221069336,32.21792221069336,32.38471069943954,32.11599551927038,32.26425156096666,68126000
2021-03-15,32.03260040283203,32.03260040283203,32.34764492469763,31.73608832751179,32.33838046877633,57836400
2021-03-16,31.69902801513672,31.69902801513672,31.902881421891056,31.44884525267546,31.86581652344422,67373600
2021-03-17,31.912141799926758,31.912141799926758,32.097462733768715,31.578568360654618,31.930674246781237,64051100
2021-03-18,32.078941345214844,32.078941345214844,32.69976615739163,31.967750160460806,32.23646543042843,96690500
2021-03-19,31.708297729492188,31.708297729492188,31.85655379662953,31.374720694757304,31.82875335393265,98510500
2021-03-22,31.299713134765625,31.299713134765625,31.541695668843666,31.188025611003912,31.47654638850075,68170600
2021-03-23,30.862285614013672,30.862285614013672,31.327639741818686,30.750601617444136,31.113577269072806,70441900
2021-03-24,30.973968505859375,30.973968505859375,31.45793720755969,30.973968505859375,31.08565604881568,63357100
2021-03-25,31.49516487121582,31.49516487121582,31.541699570020675,30.713369860036458,30.95535242404367,60532600
2021-03-26,31.98844337463379,31.98844337463379,32.04428715093776,31.597547591617243,31.82091559609229,53779900
2021-03-29,31.70922088623047,31.70922088623047,31.913977779831953,31.38347451038194,31.54169316426002,71777800
2021-03-30,31.932601928710938,31.932601928710938,32.08151510946186,31.83952897176018,31.876758154540482,55011400
2021-03-31,31.69061279296875,31.69061279296875,31.997748196294758,31.671998203339605,31.867449619260675,51138300
2021-04-01,32.08150863647461,32.08150863647461,32.08150863647461,31.644074702991464,31.644074702991464,51690100
2021-04-05,32.332801818847656,32.332801818847656,32.491020495891725,32.230423357056914,32.42587121118302,51790700
2021-04-06,32.267642974853516,32.267642974853516,32.41655965545026,32.155959014775036,32.25833745750076,41336800
2021-04-07,32.42586898803711,32.42586898803711,32.50032378672677,32.202497491229146,32.3607197077951,38660800
2021-04-08,32.43517303466797,32.43517303466797,32.47240220750819,32.081506543793864,32.30487448009652,39927400
2021-04-09,32.714393615722656,32.714393615722656,32.73300465480855,32.47240750316701,32.658549847355225,40133700
2021-04-12,32.85399627685547,32.85399627685547,32.86330534636195,32.70508311807964,32.77954147265243,44435500
2021-04-13,32.54685974121094,32.54685974121094,32.70507839628065,32.37002294981627,32.66784922436922,39950900
